OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
2045,1882.890014648437500,1882.890014648437500,1882.890014648437500,0.000000000000000,2015,0,11.481918334960938,11.481918334960938,11.481918334960938,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2046,1881.829956054687500,1881.829956054687500,1881.829956054687500,0.000000000000000,2015,0,13.547746658325195,13.547746658325195,13.547746658325195,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2047,1880.000000000000000,1880.000000000000000,1880.000000000000000,0.000000000000000,2015,0,8.000548362731934,8.000548362731934,8.000548362731934,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2048,1880.219970703125000,1880.219970703125000,1880.219970703125000,0.000000000000000,2015,0,7.692265987396240,7.692265987396240,7.692265987396240,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2049,1879.270019531250000,1879.270019531250000,1879.270019531250000,0.000000000000000,2015,0,15.426641464233398,15.426641464233398,15.426641464233398,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2050,1877.619995117187500,1877.619995117187500,1877.619995117187500,0.000000000000000,2015,0,19.994922637939453,19.994922637939453,19.994922637939453,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2051,1876.180053710937500,1876.180053710937500,1876.180053710937500,0.000000000000000,2015,0,23.727247238159180,23.727247238159180,23.727247238159180,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2052,1875.219970703125000,1875.219970703125000,1875.219970703125000,0.000000000000000,2015,0,20.519575119018555,20.519575119018555,20.519575119018555,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2053,1875.630004882812500,1875.630004882812500,1875.630004882812500,0.000000000000000,2015,0,14.727816581726074,14.727816581726074,14.727816581726074,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2054,1875.849975585937500,1875.849975585937500,1875.849975585937500,0.000000000000000,2015,0,10.617583274841309,10.617583274841309,10.617583274841309,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2055,1872.910034179687500,1875.500000000000000,1874.205017089843750,1.294982910156250,2015,0,9.071810722351074,15.005989074707031,12.038899898529053,2.967089176177979,3,3,3,2,2,2.000000000000000,2
2056,1867.260009765625000,1874.619995117187500,1870.658325195312500,2.314534028432601,2015,0,5.855017662048340,12.035072326660156,9.516764640808105,1.927237095861060,3,3,3,2,2,2.000000000000000,2
2057,1968.130004882812500,1970.150024414062500,1969.280003138950860,0.683929619702504,2015,0,3.621930599212646,16.413839340209961,10.125957557133265,4.559853924279444,3,3,3,2,2,2.000000000000000,2
2058,1968.739990234375000,1968.739990234375000,1968.739990234375000,0.000000000000000,2015,0,15.742544174194336,15.742544174194336,15.742544174194336,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2059,1968.020019531250000,1968.020019531250000,1968.020019531250000,0.000000000000000,2015,0,15.658517837524414,15.658517837524414,15.658517837524414,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2060,1967.140014648437500,1967.140014648437500,1967.140014648437500,0.000000000000000,2015,0,13.466316223144531,13.466316223144531,13.466316223144531,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2061,1966.640014648437500,1966.640014648437500,1966.640014648437500,0.000000000000000,2015,0,10.841681480407715,10.841681480407715,10.841681480407715,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2062,1965.989990234375000,1965.989990234375000,1965.989990234375000,0.000000000000000,2015,0,8.908931732177734,8.908931732177734,8.908931732177734,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2063,1965.680053710937500,1965.680053710937500,1965.680053710937500,0.000000000000000,2015,0,7.156339168548584,7.156339168548584,7.156339168548584,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2064,1965.050048828125000,1965.050048828125000,1965.050048828125000,0.000000000000000,2015,0,7.581379413604736,7.581379413604736,7.581379413604736,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2065,1964.349975585937500,1964.349975585937500,1964.349975585937500,0.000000000000000,2015,0,7.999673366546631,7.999673366546631,7.999673366546631,0.000000000000000,3,3,3,1,2,1.761904761904762,2
2066,1963.709960937500000,1963.709960937500000,1963.709960937500000,0.000000000000000,2015,0,7.596755027770996,7.596755027770996,7.596755027770996,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2067,1963.099975585937500,1963.099975585937500,1963.099975585937500,0.000000000000000,2015,0,7.259783267974854,7.259783267974854,7.259783267974854,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2068,1962.449951171875000,1962.449951171875000,1962.449951171875000,0.000000000000000,2015,0,6.053551197052002,6.053551197052002,6.053551197052002,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2069,1962.000000000000000,1962.000000000000000,1962.000000000000000,0.000000000000000,2015,0,8.908921241760254,8.908921241760254,8.908921241760254,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2070,1960.939941406250000,1960.939941406250000,1960.939941406250000,0.000000000000000,2015,0,11.929338455200195,11.929338455200195,11.929338455200195,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2071,1959.979980468750000,1959.979980468750000,1959.979980468750000,0.000000000000000,2015,0,9.709692001342773,9.709692001342773,9.709692001342773,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2072,1959.189941406250000,1959.189941406250000,1959.189941406250000,0.000000000000000,2015,0,8.810086250305176,8.810086250305176,8.810086250305176,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2073,1958.400024414062500,1958.400024414062500,1958.400024414062500,0.000000000000000,2015,0,8.362993240356445,8.362993240356445,8.362993240356445,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2074,1957.770019531250000,1957.770019531250000,1957.770019531250000,0.000000000000000,2015,0,6.766585826873779,6.766585826873779,6.766585826873779,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2075,1957.280029296875000,1957.280029296875000,1957.280029296875000,0.000000000000000,2015,0,5.902646541595459,5.902646541595459,5.902646541595459,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2076,1956.790039062500000,1956.790039062500000,1956.790039062500000,0.000000000000000,2015,0,5.917400360107422,5.917400360107422,5.917400360107422,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2077,1956.300048828125000,1956.300048828125000,1956.300048828125000,0.000000000000000,2015,0,5.355320930480957,5.355320930480957,5.355320930480957,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2078,1956.000000000000000,1956.000000000000000,1956.000000000000000,0.000000000000000,2015,0,6.405452251434326,6.405452251434326,6.405452251434326,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2079,1955.239990234375000,1955.239990234375000,1955.239990234375000,0.000000000000000,2015,0,8.913932800292969,8.913932800292969,8.913932800292969,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2080,1954.400024414062500,1954.400024414062500,1954.400024414062500,0.000000000000000,2015,0,8.241751670837402,8.241751670837402,8.241751670837402,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2081,1953.760009765625000,1953.760009765625000,1953.760009765625000,0.000000000000000,2015,0,6.024358272552490,6.024358272552490,6.024358272552490,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2082,1953.310058593750000,1953.310058593750000,1953.310058593750000,0.000000000000000,2015,0,5.047207832336426,5.047207832336426,5.047207832336426,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2083,1952.900024414062500,1952.900024414062500,1952.900024414062500,0.000000000000000,2015,0,5.024261474609375,5.024261474609375,5.024261474609375,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2084,1950.739990234375000,1952.449951171875000,1951.594970703125000,0.854980468750000,2015,0,5.261987686157227,12.377526283264160,8.819756984710693,3.557769298553467,3,3,3,2,2,2.000000000000000,2
2085,1943.609985351562500,1951.989990234375000,1948.051656087239508,2.664044839254181,2015,0,7.272265434265137,14.367990493774414,9.885550975799561,2.447073655605116,3,3,3,2,2,2.000000000000000,2
2086,1890.819946289062500,1898.959960937500000,1895.965914639559742,2.389845243228649,2015,0,7.049074172973633,15.616709709167480,9.551519545641812,2.501889198633463,3,3,3,2,2,2.000000000000000,2
2087,1890.189941406250000,1890.189941406250000,1890.189941406250000,0.000000000000000,2015,0,6.451744079589844,6.451744079589844,6.451744079589844,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2088,1889.739990234375000,1889.739990234375000,1889.739990234375000,0.000000000000000,2015,0,5.397345066070557,5.397345066070557,5.397345066070557,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2089,1889.359985351562500,1889.359985351562500,1889.359985351562500,0.000000000000000,2015,0,5.527938365936279,5.527938365936279,5.527938365936279,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2090,1888.839965820312500,1888.839965820312500,1888.839965820312500,0.000000000000000,2015,0,8.010249137878418,8.010249137878418,8.010249137878418,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2091,1887.979980468750000,1887.979980468750000,1887.979980468750000,0.000000000000000,2015,0,6.151613235473633,6.151613235473633,6.151613235473633,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2092,1887.770019531250000,1887.770019531250000,1887.770019531250000,0.000000000000000,2015,0,2.729490756988525,2.729490756988525,2.729490756988525,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2093,1887.550048828125000,1887.550048828125000,1887.550048828125000,0.000000000000000,2015,0,3.020859241485596,3.020859241485596,3.020859241485596,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2094,1887.479980468750000,1887.479980468750000,1887.479980468750000,0.000000000000000,2015,0,5.633953571319580,5.633953571319580,5.633953571319580,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2095,1886.709960937500000,1886.709960937500000,1886.709960937500000,0.000000000000000,2015,0,11.561765670776367,11.561765670776367,11.561765670776367,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2096,1885.449951171875000,1885.449951171875000,1885.449951171875000,0.000000000000000,2015,0,11.296310424804688,11.296310424804688,11.296310424804688,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2097,1884.689941406250000,1884.689941406250000,1884.689941406250000,0.000000000000000,2015,0,8.713184356689453,8.713184356689453,8.713184356689453,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2098,1883.910034179687500,1883.910034179687500,1883.910034179687500,0.000000000000000,2015,0,9.605531692504883,9.605531692504883,9.605531692504883,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2099,1882.979980468750000,1882.979980468750000,1882.979980468750000,0.000000000000000,2015,0,10.727688789367676,10.727688789367676,10.727688789367676,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2100,1882.189941406250000,1882.189941406250000,1882.189941406250000,0.000000000000000,2015,0,11.084597587585449,11.084597587585449,11.084597587585449,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2101,1881.459960937500000,1881.459960937500000,1881.459960937500000,0.000000000000000,2015,0,7.875722408294678,7.875722408294678,7.875722408294678,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2102,1881.560058593750000,1881.560058593750000,1881.560058593750000,0.000000000000000,2015,0,11.749479293823242,11.749479293823242,11.749479293823242,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2103,1880.060058593750000,1880.060058593750000,1880.060058593750000,0.000000000000000,2015,0,17.113540649414062,17.113540649414062,17.113540649414062,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2104,1880.339965820312500,1880.339965820312500,1880.339965820312500,0.000000000000000,2015,0,20.488128662109375,20.488128662109375,20.488128662109375,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2105,1879.660034179687500,1879.660034179687500,1879.660034179687500,0.000000000000000,2015,0,23.091869354248047,23.091869354248047,23.091869354248047,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2106,1878.329956054687500,1878.329956054687500,1878.329956054687500,0.000000000000000,2015,0,20.875364303588867,20.875364303588867,20.875364303588867,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2107,1876.859985351562500,1876.859985351562500,1876.859985351562500,0.000000000000000,2015,0,14.258942604064941,14.258942604064941,14.258942604064941,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2108,1876.189941406250000,1876.189941406250000,1876.189941406250000,0.000000000000000,2015,0,7.931027412414551,7.931027412414551,7.931027412414551,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2109,1873.420043945312500,1875.910034179687500,1874.665039062500000,1.244995117187500,2015,0,8.317399978637695,15.617952346801758,11.967676162719727,3.650276184082031,3,3,3,2,2,2.000000000000000,2
2110,1867.750000000000000,1874.930053710937500,1870.946675618489508,2.306822531943278,2015,0,5.194053173065186,11.808565139770508,9.781532923380533,2.449376062170149,3,3,3,2,2,2.000000000000000,2
2111,1968.359985351562500,1971.109985351562500,1970.062142508370471,0.981693748258452,2015,0,4.105264663696289,13.178102493286133,9.206416879381452,3.169054635225307,3,3,3,2,2,2.000000000000000,2
2112,1969.979980468750000,1969.979980468750000,1969.979980468750000,0.000000000000000,2015,0,14.073296546936035,14.073296546936035,14.073296546936035,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2113,1969.060058593750000,1969.060058593750000,1969.060058593750000,0.000000000000000,2015,0,14.929512023925781,14.929512023925781,14.929512023925781,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2114,1968.109985351562500,1968.109985351562500,1968.109985351562500,0.000000000000000,2015,0,13.682182312011719,13.682182312011719,13.682182312011719,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2115,1967.630004882812500,1967.630004882812500,1967.630004882812500,0.000000000000000,2015,0,11.839303016662598,11.839303016662598,11.839303016662598,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2116,1966.880004882812500,1966.880004882812500,1966.880004882812500,0.000000000000000,2015,0,11.544859886169434,11.544859886169434,11.544859886169434,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2117,1965.920043945312500,1965.920043945312500,1965.920043945312500,0.000000000000000,2015,0,10.211665153503418,10.211665153503418,10.211665153503418,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2118,1965.140014648437500,1965.140014648437500,1965.140014648437500,0.000000000000000,2015,0,8.929764747619629,8.929764747619629,8.929764747619629,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2119,1964.349975585937500,1964.349975585937500,1964.349975585937500,0.000000000000000,2015,0,8.859840393066406,8.859840393066406,8.859840393066406,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2120,1963.540039062500000,1963.540039062500000,1963.540039062500000,0.000000000000000,2015,0,8.634968757629395,8.634968757629395,8.634968757629395,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2121,1962.810058593750000,1962.810058593750000,1962.810058593750000,0.000000000000000,2015,0,8.445765495300293,8.445765495300293,8.445765495300293,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2122,1962.160034179687500,1962.160034179687500,1962.160034179687500,0.000000000000000,2015,0,7.334277629852295,7.334277629852295,7.334277629852295,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2123,1961.930053710937500,1961.930053710937500,1961.930053710937500,0.000000000000000,2015,0,8.641395568847656,8.641395568847656,8.641395568847656,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2124,1961.000000000000000,1961.000000000000000,1961.000000000000000,0.000000000000000,2015,0,10.673555374145508,10.673555374145508,10.673555374145508,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2125,1960.050048828125000,1960.050048828125000,1960.050048828125000,0.000000000000000,2015,0,9.798545837402344,9.798545837402344,9.798545837402344,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2126,1959.260009765625000,1959.260009765625000,1959.260009765625000,0.000000000000000,2015,0,9.131287574768066,9.131287574768066,9.131287574768066,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2127,1958.439941406250000,1958.439941406250000,1958.439941406250000,0.000000000000000,2015,0,9.120722770690918,9.120722770690918,9.120722770690918,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2128,1957.530029296875000,1957.530029296875000,1957.530029296875000,0.000000000000000,2015,0,8.549565315246582,8.549565315246582,8.549565315246582,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2129,1956.920043945312500,1956.920043945312500,1956.920043945312500,0.000000000000000,2015,0,7.322834491729736,7.322834491729736,7.322834491729736,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2130,1956.449951171875000,1956.449951171875000,1956.449951171875000,0.000000000000000,2015,0,6.679229259490967,6.679229259490967,6.679229259490967,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2131,1956.000000000000000,1956.000000000000000,1956.000000000000000,0.000000000000000,2015,0,6.025251388549805,6.025251388549805,6.025251388549805,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2132,1955.680053710937500,1955.680053710937500,1955.680053710937500,0.000000000000000,2015,0,6.213804721832275,6.213804721832275,6.213804721832275,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2133,1955.089965820312500,1955.089965820312500,1955.089965820312500,0.000000000000000,2015,0,7.937026500701904,7.937026500701904,7.937026500701904,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2134,1954.310058593750000,1954.310058593750000,1954.310058593750000,0.000000000000000,2015,0,6.916035175323486,6.916035175323486,6.916035175323486,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2135,1953.839965820312500,1953.839965820312500,1953.839965820312500,0.000000000000000,2015,0,5.107797145843506,5.107797145843506,5.107797145843506,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2136,1953.390014648437500,1953.390014648437500,1953.390014648437500,0.000000000000000,2015,0,5.405674457550049,5.405674457550049,5.405674457550049,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2137,1952.939941406250000,1952.939941406250000,1952.939941406250000,0.000000000000000,2015,0,5.566624164581299,5.566624164581299,5.566624164581299,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2138,1951.000000000000000,1952.489990234375000,1951.744995117187500,0.744995117187500,2015,0,5.602939128875732,10.875281333923340,8.239110231399536,2.636171102523804,3,3,3,2,2,2.000000000000000,2
2139,1944.640014648437500,1952.030029296875000,1948.596659342447992,2.355772046747819,2015,0,6.461518764495850,11.280391693115234,8.336601098378500,1.764945986640722,3,3,3,2,2,2.000000000000000,2
2140,1938.729980468750000,1951.280029296875000,1945.243079552283689,3.720207592093823,2015,0,6.179014205932617,14.990056991577148,10.012183409470778,2.385617873787548,3,3,3,2,2,2.000000000000000,2
2141,1890.969970703125000,1899.339965820312500,1895.466421944754529,2.560801478316065,2015,0,5.968975067138672,12.423549652099609,8.087282180786133,1.828029646995257,3,3,3,2,2,2.000000000000000,2
2142,1890.430053710937500,1890.430053710937500,1890.430053710937500,0.000000000000000,2015,0,6.421826362609863,6.421826362609863,6.421826362609863,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2143,1889.939941406250000,1889.939941406250000,1889.939941406250000,0.000000000000000,2015,0,5.746211051940918,5.746211051940918,5.746211051940918,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2144,1889.540039062500000,1889.540039062500000,1889.540039062500000,0.000000000000000,2015,0,6.190495967864990,6.190495967864990,6.190495967864990,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2145,1888.939941406250000,1888.939941406250000,1888.939941406250000,0.000000000000000,2015,0,8.953741073608398,8.953741073608398,8.953741073608398,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2146,1887.930053710937500,1887.930053710937500,1887.930053710937500,0.000000000000000,2015,0,7.217380046844482,7.217380046844482,7.217380046844482,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2147,1887.630004882812500,1887.630004882812500,1887.630004882812500,0.000000000000000,2015,0,3.513873577117920,3.513873577117920,3.513873577117920,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2148,1887.329956054687500,1887.329956054687500,1887.329956054687500,0.000000000000000,2015,0,3.752739429473877,3.752739429473877,3.752739429473877,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2149,1887.170043945312500,1887.170043945312500,1887.170043945312500,0.000000000000000,2015,0,5.934118270874023,5.934118270874023,5.934118270874023,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2150,1886.560058593750000,1886.560058593750000,1886.560058593750000,0.000000000000000,2015,0,10.146633148193359,10.146633148193359,10.146633148193359,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2151,1885.400024414062500,1885.400024414062500,1885.400024414062500,0.000000000000000,2015,0,10.522777557373047,10.522777557373047,10.522777557373047,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2152,1884.680053710937500,1884.680053710937500,1884.680053710937500,0.000000000000000,2015,0,8.385293006896973,8.385293006896973,8.385293006896973,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2153,1883.949951171875000,1883.949951171875000,1883.949951171875000,0.000000000000000,2015,0,9.320865631103516,9.320865631103516,9.320865631103516,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2154,1883.150024414062500,1883.150024414062500,1883.150024414062500,0.000000000000000,2015,0,11.229626655578613,11.229626655578613,11.229626655578613,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2155,1881.900024414062500,1881.900024414062500,1881.900024414062500,0.000000000000000,2015,0,8.646678924560547,8.646678924560547,8.646678924560547,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2156,1881.469970703125000,1881.469970703125000,1881.469970703125000,0.000000000000000,2015,0,0.749734699726105,0.749734699726105,0.749734699726105,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2157,1882.000000000000000,1882.000000000000000,1882.000000000000000,0.000000000000000,2015,0,4.331773281097412,4.331773281097412,4.331773281097412,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2158,1882.000000000000000,1882.000000000000000,1882.000000000000000,0.000000000000000,2015,0,8.835906982421875,8.835906982421875,8.835906982421875,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2159,1881.250000000000000,1881.250000000000000,1881.250000000000000,0.000000000000000,2015,0,11.027096748352051,11.027096748352051,11.027096748352051,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2160,1879.869995117187500,1879.869995117187500,1879.869995117187500,0.000000000000000,2015,0,13.374979972839355,13.374979972839355,13.374979972839355,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2161,1878.739990234375000,1878.739990234375000,1878.739990234375000,0.000000000000000,2015,0,12.883090972900391,12.883090972900391,12.883090972900391,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2162,1877.660034179687500,1877.660034179687500,1877.660034179687500,0.000000000000000,2015,0,12.111465454101562,12.111465454101562,12.111465454101562,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2163,1876.680053710937500,1876.680053710937500,1876.680053710937500,0.000000000000000,2015,0,10.119569778442383,10.119569778442383,10.119569778442383,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2164,1873.859985351562500,1875.699951171875000,1874.779968261718750,0.919982910156250,2015,0,10.108204841613770,15.725926399230957,12.917065620422363,2.808860778808594,3,3,3,2,2,2.000000000000000,2
2165,1867.760009765625000,1874.739990234375000,1871.051676432291742,2.190420072361249,2015,0,4.359069824218750,13.524347305297852,9.931101719538370,3.359290579325732,3,3,3,2,2,2.000000000000000,2
2166,1865.689941406250000,1873.630004882812500,1868.628326416015625,2.555970399654700,2015,0,4.371061325073242,14.859621047973633,10.864357829093933,3.323565896502906,3,3,3,2,2,2.000000000000000,2
2167,1970.609985351562500,1972.030029296875000,1971.593343098958258,0.515933788842539,2015,0,8.319812774658203,11.663995742797852,10.052858140733507,1.207878376209732,3,3,3,2,2,2.000000000000000,2
2168,1970.079956054687500,1970.079956054687500,1970.079956054687500,0.000000000000000,2015,0,13.254611015319824,13.254611015319824,13.254611015319824,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2169,1969.119995117187500,1969.119995117187500,1969.119995117187500,0.000000000000000,2015,0,13.315495491027832,13.315495491027832,13.315495491027832,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2170,1968.170043945312500,1968.170043945312500,1968.170043945312500,0.000000000000000,2015,0,10.922156333923340,10.922156333923340,10.922156333923340,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2171,1967.520019531250000,1967.520019531250000,1967.520019531250000,0.000000000000000,2015,0,11.989823341369629,11.989823341369629,11.989823341369629,0.000000000000000,3,3,3,1,2,1.916666666666667,2
2172,1966.079956054687500,1966.079956054687500,1966.079956054687500,0.000000000000000,2015,0,12.462033271789551,12.462033271789551,12.462033271789551,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2173,1965.160034179687500,1965.160034179687500,1965.160034179687500,0.000000000000000,2015,0,10.218602180480957,10.218602180480957,10.218602180480957,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2174,1964.290039062500000,1964.290039062500000,1964.290039062500000,0.000000000000000,2015,0,9.688592910766602,9.688592910766602,9.688592910766602,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2175,1963.469970703125000,1963.469970703125000,1963.469970703125000,0.000000000000000,2015,0,9.125448226928711,9.125448226928711,9.125448226928711,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2176,1962.630004882812500,1962.630004882812500,1962.630004882812500,0.000000000000000,2015,0,9.006978988647461,9.006978988647461,9.006978988647461,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2177,1961.829956054687500,1961.829956054687500,1961.829956054687500,0.000000000000000,2015,0,8.263377189636230,8.263377189636230,8.263377189636230,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2178,1961.069946289062500,1961.069946289062500,1961.069946289062500,0.000000000000000,2015,0,8.814949989318848,8.814949989318848,8.814949989318848,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2179,1960.390014648437500,1960.390014648437500,1960.390014648437500,0.000000000000000,2015,0,9.880695343017578,9.880695343017578,9.880695343017578,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2180,1959.680053710937500,1959.680053710937500,1959.680053710937500,0.000000000000000,2015,0,9.612944602966309,9.612944602966309,9.612944602966309,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2181,1958.869995117187500,1958.869995117187500,1958.869995117187500,0.000000000000000,2015,0,9.473192214965820,9.473192214965820,9.473192214965820,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2182,1958.160034179687500,1958.160034179687500,1958.160034179687500,0.000000000000000,2015,0,9.507343292236328,9.507343292236328,9.507343292236328,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2183,1957.430053710937500,1957.430053710937500,1957.430053710937500,0.000000000000000,2015,0,9.187987327575684,9.187987327575684,9.187987327575684,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2184,1956.540039062500000,1956.540039062500000,1956.540039062500000,0.000000000000000,2015,0,7.070962905883789,7.070962905883789,7.070962905883789,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2185,1956.089965820312500,1956.089965820312500,1956.089965820312500,0.000000000000000,2015,0,6.124574184417725,6.124574184417725,6.124574184417725,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2186,1955.619995117187500,1955.619995117187500,1955.619995117187500,0.000000000000000,2015,0,6.153773784637451,6.153773784637451,6.153773784637451,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2187,1955.260009765625000,1955.260009765625000,1955.260009765625000,0.000000000000000,2015,0,5.771031856536865,5.771031856536865,5.771031856536865,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2188,1954.920043945312500,1954.920043945312500,1954.920043945312500,0.000000000000000,2015,0,6.182762145996094,6.182762145996094,6.182762145996094,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2189,1954.239990234375000,1954.239990234375000,1954.239990234375000,0.000000000000000,2015,0,4.859664916992188,4.859664916992188,4.859664916992188,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2190,1954.060058593750000,1954.060058593750000,1954.060058593750000,0.000000000000000,2015,0,3.946974515914917,3.946974515914917,3.946974515914917,0.000000000000000,3,3,3,2,2,2.000000000000000,2
