OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
7131,1627.439941406250000,1627.439941406250000,1627.439941406250000,0.000000000000000,2020,5,37.178905487060547,37.178905487060547,37.178905487060547,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7132,1630.670043945312500,1630.670043945312500,1630.670043945312500,0.000000000000000,2020,5,34.980625152587891,34.980625152587891,34.980625152587891,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7133,1632.599975585937500,1632.599975585937500,1632.599975585937500,0.000000000000000,2020,5,30.201629638671875,30.201629638671875,30.201629638671875,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7134,1634.099975585937500,1634.099975585937500,1634.099975585937500,0.000000000000000,2020,5,25.399248123168945,25.399248123168945,25.399248123168945,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7135,1635.270019531250000,1635.270019531250000,1635.270019531250000,0.000000000000000,2020,5,22.337661743164062,22.337661743164062,22.337661743164062,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7136,1637.040039062500000,1637.040039062500000,1637.040039062500000,0.000000000000000,2020,5,19.883527755737305,19.883527755737305,19.883527755737305,0.000000000000000,2,2,2,1,2,1.615384615384615,2
7137,1638.329956054687500,1638.329956054687500,1638.329956054687500,0.000000000000000,2020,5,14.290577888488770,14.290577888488770,14.290577888488770,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7138,1639.170043945312500,1639.170043945312500,1639.170043945312500,0.000000000000000,2020,5,10.621841430664062,10.621841430664062,10.621841430664062,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7139,1639.959960937500000,1639.959960937500000,1639.959960937500000,0.000000000000000,2020,5,12.120680809020996,12.120680809020996,12.120680809020996,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7140,1641.310058593750000,1641.310058593750000,1641.310058593750000,0.000000000000000,2020,5,11.939640998840332,11.939640998840332,11.939640998840332,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7141,1642.089965820312500,1642.089965820312500,1642.089965820312500,0.000000000000000,2020,5,7.481350898742676,7.481350898742676,7.481350898742676,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7142,1642.530029296875000,1642.530029296875000,1642.530029296875000,0.000000000000000,2020,5,8.779304504394531,8.779304504394531,8.779304504394531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7143,1643.479980468750000,1643.479980468750000,1643.479980468750000,0.000000000000000,2020,5,11.804690361022949,11.804690361022949,11.804690361022949,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7144,1644.439941406250000,1644.439941406250000,1644.439941406250000,0.000000000000000,2020,5,11.449975013732910,11.449975013732910,11.449975013732910,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7145,1645.300048828125000,1645.300048828125000,1645.300048828125000,0.000000000000000,2020,5,9.302503585815430,9.302503585815430,9.302503585815430,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7146,1645.520019531250000,1645.520019531250000,1645.520019531250000,0.000000000000000,2020,5,7.376977920532227,7.376977920532227,7.376977920532227,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7147,1645.810058593750000,1645.810058593750000,1645.810058593750000,0.000000000000000,2020,5,6.650938510894775,6.650938510894775,6.650938510894775,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7148,1645.819946289062500,1645.819946289062500,1645.819946289062500,0.000000000000000,2020,5,7.592054367065430,7.592054367065430,7.592054367065430,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7149,1645.800048828125000,1645.800048828125000,1645.800048828125000,0.000000000000000,2020,5,11.321374893188477,11.321374893188477,11.321374893188477,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7150,1646.660034179687500,1646.660034179687500,1646.660034179687500,0.000000000000000,2020,5,14.592578887939453,14.592578887939453,14.592578887939453,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7151,1647.560058593750000,1647.560058593750000,1647.560058593750000,0.000000000000000,2020,5,13.133529663085938,13.133529663085938,13.133529663085938,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7152,1647.729980468750000,1647.729980468750000,1647.729980468750000,0.000000000000000,2020,5,9.662570953369141,9.662570953369141,9.662570953369141,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7153,1647.520019531250000,1649.930053710937500,1648.725036621093750,1.205017089843750,2020,5,5.989541053771973,7.520091056823730,6.754816055297852,0.765275001525879,2,2,2,1,1,1.000000000000000,1
7154,1647.859985351562500,1650.430053710937500,1649.145019531250000,1.285034179687500,2020,5,5.024520397186279,6.848275184631348,5.936397790908813,0.911877393722534,2,2,2,1,1,1.000000000000000,1
7155,1585.400024414062500,1594.010009765625000,1587.845001220703125,3.567387380500457,2020,5,15.873435020446777,39.599834442138672,24.960415124893188,9.349550725244967,2,2,2,1,1,1.000000000000000,1
7156,1597.469970703125000,1597.469970703125000,1597.469970703125000,0.000000000000000,2020,5,38.178157806396484,38.178157806396484,38.178157806396484,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7157,1599.819946289062500,1599.819946289062500,1599.819946289062500,0.000000000000000,2020,5,33.234146118164062,33.234146118164062,33.234146118164062,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7158,1602.000000000000000,1602.000000000000000,1602.000000000000000,0.000000000000000,2020,5,28.052801132202148,28.052801132202148,28.052801132202148,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7159,1603.099975585937500,1603.099975585937500,1603.099975585937500,0.000000000000000,2020,5,25.646062850952148,25.646062850952148,25.646062850952148,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7160,1604.349975585937500,1604.349975585937500,1604.349975585937500,0.000000000000000,2020,5,25.342937469482422,25.342937469482422,25.342937469482422,0.000000000000000,3,3,3,1,1,1.000000000000000,1
7161,1606.000000000000000,1606.000000000000000,1606.000000000000000,0.000000000000000,2020,5,24.183477401733398,24.183477401733398,24.183477401733398,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7162,1606.660034179687500,1606.660034179687500,1606.660034179687500,0.000000000000000,2020,5,22.436403274536133,22.436403274536133,22.436403274536133,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7163,1607.459960937500000,1607.459960937500000,1607.459960937500000,0.000000000000000,2020,5,20.590810775756836,20.590810775756836,20.590810775756836,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7164,1608.650024414062500,1608.650024414062500,1608.650024414062500,0.000000000000000,2020,5,19.378002166748047,19.378002166748047,19.378002166748047,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7165,1609.770019531250000,1609.770019531250000,1609.770019531250000,0.000000000000000,2020,5,19.289888381958008,19.289888381958008,19.289888381958008,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7166,1611.739990234375000,1611.739990234375000,1611.739990234375000,0.000000000000000,2020,5,17.183544158935547,17.183544158935547,17.183544158935547,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7167,1613.300048828125000,1613.300048828125000,1613.300048828125000,0.000000000000000,2020,5,16.980970382690430,16.980970382690430,16.980970382690430,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7168,1615.449951171875000,1615.449951171875000,1615.449951171875000,0.000000000000000,2020,5,15.824580192565918,15.824580192565918,15.824580192565918,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7169,1616.560058593750000,1616.560058593750000,1616.560058593750000,0.000000000000000,2020,5,12.852077484130859,12.852077484130859,12.852077484130859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7170,1617.630004882812500,1617.630004882812500,1617.630004882812500,0.000000000000000,2020,5,12.756011009216309,12.756011009216309,12.756011009216309,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7171,1618.430053710937500,1618.430053710937500,1618.430053710937500,0.000000000000000,2020,5,14.134546279907227,14.134546279907227,14.134546279907227,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7172,1619.280029296875000,1619.280029296875000,1619.280029296875000,0.000000000000000,2020,5,16.085317611694336,16.085317611694336,16.085317611694336,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7173,1620.180053710937500,1620.180053710937500,1620.180053710937500,0.000000000000000,2020,5,18.200973510742188,18.200973510742188,18.200973510742188,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7174,1621.150024414062500,1621.150024414062500,1621.150024414062500,0.000000000000000,2020,5,22.358652114868164,22.358652114868164,22.358652114868164,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7175,1622.640014648437500,1622.640014648437500,1622.640014648437500,0.000000000000000,2020,5,30.209394454956055,30.209394454956055,30.209394454956055,0.000000000000000,2,2,2,1,2,1.222222222222222,1
7176,1626.099975585937500,1626.099975585937500,1626.099975585937500,0.000000000000000,2020,5,34.250370025634766,34.250370025634766,34.250370025634766,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7177,1628.930053710937500,1628.930053710937500,1628.930053710937500,0.000000000000000,2020,5,34.203914642333984,34.203914642333984,34.203914642333984,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7178,1632.449951171875000,1632.449951171875000,1632.449951171875000,0.000000000000000,2020,5,32.246528625488281,32.246528625488281,32.246528625488281,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7179,1635.229980468750000,1635.229980468750000,1635.229980468750000,0.000000000000000,2020,5,22.592704772949219,22.592704772949219,22.592704772949219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7180,1635.959960937500000,1635.959960937500000,1635.959960937500000,0.000000000000000,2020,5,13.335835456848145,13.335835456848145,13.335835456848145,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7181,1636.310058593750000,1636.310058593750000,1636.310058593750000,0.000000000000000,2020,5,11.024498939514160,11.024498939514160,11.024498939514160,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7182,1637.229980468750000,1637.229980468750000,1637.229980468750000,0.000000000000000,2020,5,11.817572593688965,11.817572593688965,11.817572593688965,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7183,1638.150024414062500,1638.150024414062500,1638.150024414062500,0.000000000000000,2020,5,10.225436210632324,10.225436210632324,10.225436210632324,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7184,1638.939941406250000,1638.939941406250000,1638.939941406250000,0.000000000000000,2020,5,9.379269599914551,9.379269599914551,9.379269599914551,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7185,1639.719970703125000,1639.719970703125000,1639.719970703125000,0.000000000000000,2020,5,12.924162864685059,12.924162864685059,12.924162864685059,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7186,1641.349975585937500,1641.349975585937500,1641.349975585937500,0.000000000000000,2020,5,13.699542045593262,13.699542045593262,13.699542045593262,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7187,1642.099975585937500,1642.099975585937500,1642.099975585937500,0.000000000000000,2020,5,7.008322238922119,7.008322238922119,7.008322238922119,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7188,1642.430053710937500,1642.430053710937500,1642.430053710937500,0.000000000000000,2020,5,7.209627151489258,7.209627151489258,7.209627151489258,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7189,1643.410034179687500,1643.410034179687500,1643.410034179687500,0.000000000000000,2020,5,10.099934577941895,10.099934577941895,10.099934577941895,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7190,1644.060058593750000,1644.060058593750000,1644.060058593750000,0.000000000000000,2020,5,8.317473411560059,8.317473411560059,8.317473411560059,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7191,1644.619995117187500,1644.619995117187500,1644.619995117187500,0.000000000000000,2020,5,7.398462772369385,7.398462772369385,7.398462772369385,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7192,1645.050048828125000,1645.050048828125000,1645.050048828125000,0.000000000000000,2020,5,6.430625915527344,6.430625915527344,6.430625915527344,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7193,1645.290039062500000,1645.290039062500000,1645.290039062500000,0.000000000000000,2020,5,5.782217502593994,5.782217502593994,5.782217502593994,0.000000000000000,2,2,2,1,1,1.000000000000000,1
7194,1645.310058593750000,1645.310058593750000,1645.310058593750000,0.000000000000000,2020,5,5.838827133178711,5.838827133178711,5.838827133178711,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7195,1645.319946289062500,1645.319946289062500,1645.319946289062500,0.000000000000000,2020,5,7.188432693481445,7.188432693481445,7.188432693481445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7196,1645.520019531250000,1645.520019531250000,1645.520019531250000,0.000000000000000,2020,5,11.077873229980469,11.077873229980469,11.077873229980469,0.000000000000000,3,3,3,2,2,2.000000000000000,2
7197,1645.989990234375000,1648.859985351562500,1647.424987792968750,1.434997558593750,2020,5,7.153316497802734,12.886891365051270,10.020103931427002,2.866787433624268,2,2,2,2,2,2.000000000000000,2
7198,1646.560058593750000,1648.890014648437500,1647.725036621093750,1.164978027343750,2020,5,6.286340713500977,10.705669403076172,8.496005058288574,2.209664344787598,2,2,2,2,2,2.000000000000000,2
7199,1647.400024414062500,1650.439941406250000,1649.116658528645758,1.271827484823204,2020,5,3.443501234054565,7.749210834503174,6.137991348902385,1.917444520360501,2,2,2,2,2,2.000000000000000,2
7200,1585.069946289062500,1599.859985351562500,1590.907470703125000,5.576504813307676,2020,5,19.479295730590820,38.878921508789062,31.337062358856201,7.220920972019027,2,2,2,2,2,2.000000000000000,2
7201,1602.060058593750000,1602.060058593750000,1602.060058593750000,0.000000000000000,2020,5,28.935016632080078,28.935016632080078,28.935016632080078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7202,1603.369995117187500,1603.369995117187500,1603.369995117187500,0.000000000000000,2020,5,27.618095397949219,27.618095397949219,27.618095397949219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7203,1605.459960937500000,1605.459960937500000,1605.459960937500000,0.000000000000000,2020,5,26.244064331054688,26.244064331054688,26.244064331054688,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7204,1606.729980468750000,1606.729980468750000,1606.729980468750000,0.000000000000000,2020,5,25.528760910034180,25.528760910034180,25.528760910034180,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7205,1607.630004882812500,1607.630004882812500,1607.630004882812500,0.000000000000000,2020,5,24.693746566772461,24.693746566772461,24.693746566772461,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7206,1608.869995117187500,1608.869995117187500,1608.869995117187500,0.000000000000000,2020,5,23.014783859252930,23.014783859252930,23.014783859252930,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7207,1609.800048828125000,1609.800048828125000,1609.800048828125000,0.000000000000000,2020,5,21.109365463256836,21.109365463256836,21.109365463256836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7208,1610.280029296875000,1610.280029296875000,1610.280029296875000,0.000000000000000,2020,5,20.151233673095703,20.151233673095703,20.151233673095703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7209,1612.020019531250000,1612.020019531250000,1612.020019531250000,0.000000000000000,2020,5,18.201543807983398,18.201543807983398,18.201543807983398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7210,1612.719970703125000,1612.719970703125000,1612.719970703125000,0.000000000000000,2020,5,13.961259841918945,13.961259841918945,13.961259841918945,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7211,1613.760009765625000,1613.760009765625000,1613.760009765625000,0.000000000000000,2020,5,15.111959457397461,15.111959457397461,15.111959457397461,0.000000000000000,2,2,2,1,2,1.111111111111111,1
7212,1615.219970703125000,1615.219970703125000,1615.219970703125000,0.000000000000000,2020,5,16.255901336669922,16.255901336669922,16.255901336669922,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7213,1616.569946289062500,1616.569946289062500,1616.569946289062500,0.000000000000000,2020,5,13.893634796142578,13.893634796142578,13.893634796142578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7214,1617.760009765625000,1617.760009765625000,1617.760009765625000,0.000000000000000,2020,5,11.684675216674805,11.684675216674805,11.684675216674805,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7215,1618.540039062500000,1618.540039062500000,1618.540039062500000,0.000000000000000,2020,5,13.296713829040527,13.296713829040527,13.296713829040527,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7216,1620.040039062500000,1620.040039062500000,1620.040039062500000,0.000000000000000,2020,5,15.819627761840820,15.819627761840820,15.819627761840820,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7217,1621.189941406250000,1621.189941406250000,1621.189941406250000,0.000000000000000,2020,5,18.053445816040039,18.053445816040039,18.053445816040039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7218,1622.459960937500000,1622.459960937500000,1622.459960937500000,0.000000000000000,2020,5,23.365602493286133,23.365602493286133,23.365602493286133,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7219,1624.689941406250000,1624.689941406250000,1624.689941406250000,0.000000000000000,2020,5,27.520210266113281,27.520210266113281,27.520210266113281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7220,1627.030029296875000,1627.030029296875000,1627.030029296875000,0.000000000000000,2020,5,29.781360626220703,29.781360626220703,29.781360626220703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7221,1629.949951171875000,1629.949951171875000,1629.949951171875000,0.000000000000000,2020,5,30.127170562744141,30.127170562744141,30.127170562744141,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7222,1632.900024414062500,1632.900024414062500,1632.900024414062500,0.000000000000000,2020,5,28.174039840698242,28.174039840698242,28.174039840698242,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7223,1635.439941406250000,1635.439941406250000,1635.439941406250000,0.000000000000000,2020,5,18.319540023803711,18.319540023803711,18.319540023803711,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7224,1635.939941406250000,1635.939941406250000,1635.939941406250000,0.000000000000000,2020,5,6.250826358795166,6.250826358795166,6.250826358795166,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7225,1636.319946289062500,1636.319946289062500,1636.319946289062500,0.000000000000000,2020,5,6.664749622344971,6.664749622344971,6.664749622344971,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7226,1637.130004882812500,1637.130004882812500,1637.130004882812500,0.000000000000000,2020,5,9.503247261047363,9.503247261047363,9.503247261047363,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7227,1637.910034179687500,1637.910034179687500,1637.910034179687500,0.000000000000000,2020,5,9.404421806335449,9.404421806335449,9.404421806335449,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7228,1638.689941406250000,1638.689941406250000,1638.689941406250000,0.000000000000000,2020,5,9.381792068481445,9.381792068481445,9.381792068481445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7229,1639.479980468750000,1639.479980468750000,1639.479980468750000,0.000000000000000,2020,5,11.895656585693359,11.895656585693359,11.895656585693359,0.000000000000000,2,3,3,2,2,2.000000000000000,2
7230,1640.670043945312500,1640.670043945312500,1640.670043945312500,0.000000000000000,2020,5,15.333485603332520,15.333485603332520,15.333485603332520,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7231,1642.199951171875000,1642.199951171875000,1642.199951171875000,0.000000000000000,2020,5,9.534603118896484,9.534603118896484,9.534603118896484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7232,1642.140014648437500,1642.140014648437500,1642.140014648437500,0.000000000000000,2020,5,6.651786804199219,6.651786804199219,6.651786804199219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7233,1643.150024414062500,1643.150024414062500,1643.150024414062500,0.000000000000000,2020,5,9.994884490966797,9.994884490966797,9.994884490966797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7234,1643.920043945312500,1643.920043945312500,1643.920043945312500,0.000000000000000,2020,5,7.767518520355225,7.767518520355225,7.767518520355225,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7235,1644.219970703125000,1644.219970703125000,1644.219970703125000,0.000000000000000,2020,5,6.466241359710693,6.466241359710693,6.466241359710693,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7236,1644.670043945312500,1644.670043945312500,1644.670043945312500,0.000000000000000,2020,5,5.742134094238281,5.742134094238281,5.742134094238281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7237,1644.780029296875000,1644.780029296875000,1644.780029296875000,0.000000000000000,2020,5,5.521934509277344,5.521934509277344,5.521934509277344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7238,1644.790039062500000,1644.790039062500000,1644.790039062500000,0.000000000000000,2020,5,5.428563117980957,5.428563117980957,5.428563117980957,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7239,1644.800048828125000,1644.800048828125000,1644.800048828125000,0.000000000000000,2020,5,4.619775772094727,4.619775772094727,4.619775772094727,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7240,1644.810058593750000,1647.979980468750000,1646.395019531250000,1.584960937500000,2020,5,4.980097770690918,5.778400897979736,5.379249334335327,0.399151563644409,2,2,2,2,2,2.000000000000000,2
7241,1645.310058593750000,1648.170043945312500,1646.740051269531250,1.429992675781250,2020,5,5.199909210205078,7.338030338287354,6.268969774246216,1.069060564041138,2,2,2,2,2,2.000000000000000,2
7242,1584.189941406250000,1601.530029296875000,1591.807766384548586,5.198003626687203,2020,5,8.804084777832031,41.466438293457031,30.268696890936958,9.680450131224843,2,2,2,2,2,2.000000000000000,2
7243,1603.359985351562500,1603.359985351562500,1603.359985351562500,0.000000000000000,2020,5,26.967718124389648,26.967718124389648,26.967718124389648,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7244,1606.050048828125000,1606.050048828125000,1606.050048828125000,0.000000000000000,2020,5,25.557126998901367,25.557126998901367,25.557126998901367,0.000000000000000,2,2,2,1,2,1.222222222222222,1
7245,1607.140014648437500,1607.140014648437500,1607.140014648437500,0.000000000000000,2020,5,22.625741958618164,22.625741958618164,22.625741958618164,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7246,1608.339965820312500,1608.339965820312500,1608.339965820312500,0.000000000000000,2020,5,21.186445236206055,21.186445236206055,21.186445236206055,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7247,1610.119995117187500,1610.119995117187500,1610.119995117187500,0.000000000000000,2020,5,17.468372344970703,17.468372344970703,17.468372344970703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7248,1610.569946289062500,1610.569946289062500,1610.569946289062500,0.000000000000000,2020,5,13.009037017822266,13.009037017822266,13.009037017822266,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7249,1611.099975585937500,1611.099975585937500,1611.099975585937500,0.000000000000000,2020,5,10.705669403076172,10.705669403076172,10.705669403076172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7250,1611.709960937500000,1611.709960937500000,1611.709960937500000,0.000000000000000,2020,5,10.314817428588867,10.314817428588867,10.314817428588867,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7251,1612.329956054687500,1612.329956054687500,1612.329956054687500,0.000000000000000,2020,5,9.241249084472656,9.241249084472656,9.241249084472656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7252,1612.949951171875000,1612.949951171875000,1612.949951171875000,0.000000000000000,2020,5,8.854054450988770,8.854054450988770,8.854054450988770,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7253,1613.689941406250000,1613.689941406250000,1613.689941406250000,0.000000000000000,2020,5,13.065653800964355,13.065653800964355,13.065653800964355,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7254,1614.939941406250000,1614.939941406250000,1614.939941406250000,0.000000000000000,2020,5,15.067529678344727,15.067529678344727,15.067529678344727,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7255,1616.449951171875000,1616.449951171875000,1616.449951171875000,0.000000000000000,2020,5,13.458469390869141,13.458469390869141,13.458469390869141,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7256,1617.540039062500000,1617.540039062500000,1617.540039062500000,0.000000000000000,2020,5,13.339839935302734,13.339839935302734,13.339839935302734,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7257,1618.910034179687500,1618.910034179687500,1618.910034179687500,0.000000000000000,2020,5,16.837974548339844,16.837974548339844,16.837974548339844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7258,1620.540039062500000,1620.540039062500000,1620.540039062500000,0.000000000000000,2020,5,19.036104202270508,19.036104202270508,19.036104202270508,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7259,1622.079956054687500,1622.079956054687500,1622.079956054687500,0.000000000000000,2020,5,20.509061813354492,20.509061813354492,20.509061813354492,0.000000000000000,2,3,2,2,2,2.000000000000000,2
7260,1624.109985351562500,1624.109985351562500,1624.109985351562500,0.000000000000000,2020,5,22.730516433715820,22.730516433715820,22.730516433715820,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7261,1625.890014648437500,1625.890014648437500,1625.890014648437500,0.000000000000000,2020,5,22.325998306274414,22.325998306274414,22.325998306274414,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7262,1627.689941406250000,1627.689941406250000,1627.689941406250000,0.000000000000000,2020,5,26.143316268920898,26.143316268920898,26.143316268920898,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7263,1630.520019531250000,1630.520019531250000,1630.520019531250000,0.000000000000000,2020,5,25.553493499755859,25.553493499755859,25.553493499755859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7264,1632.339965820312500,1632.339965820312500,1632.339965820312500,0.000000000000000,2020,5,22.806819915771484,22.806819915771484,22.806819915771484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7265,1634.650024414062500,1634.650024414062500,1634.650024414062500,0.000000000000000,2020,5,20.348922729492188,20.348922729492188,20.348922729492188,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7266,1635.930053710937500,1635.930053710937500,1635.930053710937500,0.000000000000000,2020,5,8.963850021362305,8.963850021362305,8.963850021362305,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7267,1636.109985351562500,1636.109985351562500,1636.109985351562500,0.000000000000000,2020,5,5.921967029571533,5.921967029571533,5.921967029571533,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7268,1636.890014648437500,1636.890014648437500,1636.890014648437500,0.000000000000000,2020,5,9.030311584472656,9.030311584472656,9.030311584472656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7269,1637.640014648437500,1637.640014648437500,1637.640014648437500,0.000000000000000,2020,5,9.198108673095703,9.198108673095703,9.198108673095703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7270,1638.410034179687500,1638.410034179687500,1638.410034179687500,0.000000000000000,2020,5,9.401407241821289,9.401407241821289,9.401407241821289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7271,1639.199951171875000,1639.199951171875000,1639.199951171875000,0.000000000000000,2020,5,9.935314178466797,9.935314178466797,9.935314178466797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7272,1639.910034179687500,1639.910034179687500,1639.910034179687500,0.000000000000000,2020,5,14.411722183227539,14.411722183227539,14.411722183227539,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7273,1641.650024414062500,1641.650024414062500,1641.650024414062500,0.000000000000000,2020,5,12.860201835632324,12.860201835632324,12.860201835632324,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7274,1642.020019531250000,1642.020019531250000,1642.020019531250000,0.000000000000000,2020,5,7.644042015075684,7.644042015075684,7.644042015075684,0.000000000000000,2,2,2,1,2,1.111111111111111,1
7275,1642.630004882812500,1642.630004882812500,1642.630004882812500,0.000000000000000,2020,5,9.027580261230469,9.027580261230469,9.027580261230469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
7276,1643.349975585937500,1643.349975585937500,1643.349975585937500,0.000000000000000,2020,5,8.996176719665527,8.996176719665527,8.996176719665527,0.000000000000000,2,2,2,2,2,2.000000000000000,2
