OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
2018,1740.349975585937500,1740.349975585937500,1740.349975585937500,0.000000000000000,2023,6,43.027980804443359,43.027980804443359,43.027980804443359,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2019,1743.609985351562500,1743.609985351562500,1743.609985351562500,0.000000000000000,2023,6,38.265045166015625,38.265045166015625,38.265045166015625,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2020,1745.579956054687500,1745.579956054687500,1745.579956054687500,0.000000000000000,2023,6,31.813510894775391,31.813510894775391,31.813510894775391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2021,1744.349975585937500,1744.349975585937500,1744.349975585937500,0.000000000000000,2023,6,35.135932922363281,35.135932922363281,35.135932922363281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2022,1742.380004882812500,1742.380004882812500,1742.380004882812500,0.000000000000000,2023,6,32.436725616455078,32.436725616455078,32.436725616455078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2023,1742.060058593750000,1742.060058593750000,1742.060058593750000,0.000000000000000,2023,6,28.391521453857422,28.391521453857422,28.391521453857422,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2024,1741.239990234375000,1741.239990234375000,1741.239990234375000,0.000000000000000,2023,6,22.831707000732422,22.831707000732422,22.831707000732422,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2025,1742.020019531250000,1742.020019531250000,1742.020019531250000,0.000000000000000,2023,6,20.409610748291016,20.409610748291016,20.409610748291016,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2026,1744.660034179687500,1744.660034179687500,1744.660034179687500,0.000000000000000,2023,6,21.619556427001953,21.619556427001953,21.619556427001953,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2027,1746.040039062500000,1746.040039062500000,1746.040039062500000,0.000000000000000,2023,6,19.095149993896484,19.095149993896484,19.095149993896484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2028,1747.469970703125000,1747.469970703125000,1747.469970703125000,0.000000000000000,2023,6,12.105912208557129,12.105912208557129,12.105912208557129,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2029,1747.890014648437500,1747.890014648437500,1747.890014648437500,0.000000000000000,2023,6,18.663764953613281,18.663764953613281,18.663764953613281,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2030,1750.680053710937500,1750.680053710937500,1750.680053710937500,0.000000000000000,2023,6,29.938726425170898,29.938726425170898,29.938726425170898,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2031,1753.560058593750000,1753.560058593750000,1753.560058593750000,0.000000000000000,2023,6,34.110240936279297,34.110240936279297,34.110240936279297,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2032,1755.290039062500000,1755.290039062500000,1755.290039062500000,0.000000000000000,2023,6,37.419311523437500,37.419311523437500,37.419311523437500,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2033,1756.369995117187500,1756.369995117187500,1756.369995117187500,0.000000000000000,2023,6,40.006111145019531,40.006111145019531,40.006111145019531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2034,1758.099975585937500,1758.099975585937500,1758.099975585937500,0.000000000000000,2023,6,38.678691864013672,38.678691864013672,38.678691864013672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2035,1758.260009765625000,1758.260009765625000,1758.260009765625000,0.000000000000000,2023,6,34.807289123535156,34.807289123535156,34.807289123535156,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2036,1759.510009765625000,1759.510009765625000,1759.510009765625000,0.000000000000000,2023,6,30.593961715698242,30.593961715698242,30.593961715698242,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2037,1761.900024414062500,1761.900024414062500,1761.900024414062500,0.000000000000000,2023,6,23.766180038452148,23.766180038452148,23.766180038452148,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2038,1763.359985351562500,1763.359985351562500,1763.359985351562500,0.000000000000000,2023,6,23.387321472167969,23.387321472167969,23.387321472167969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2039,1765.839965820312500,1765.839965820312500,1765.839965820312500,0.000000000000000,2023,6,35.735431671142578,35.735431671142578,35.735431671142578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2040,1770.420043945312500,1770.420043945312500,1770.420043945312500,0.000000000000000,2023,6,40.306167602539062,40.306167602539062,40.306167602539062,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2041,1774.040039062500000,1774.040039062500000,1774.040039062500000,0.000000000000000,2023,6,38.623836517333984,38.623836517333984,38.623836517333984,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2042,1777.920043945312500,1788.000000000000000,1782.960021972656250,5.039978027343750,2023,6,29.263813018798828,32.425262451171875,30.844537734985352,1.580724716186523,2,2,2,2,2,2.000000000000000,2
2043,1743.949951171875000,1775.819946289062500,1757.884155273437500,9.685200832031807,2023,6,11.335022926330566,38.700077056884766,26.972840547561646,8.472798628761751,2,2,2,2,2,2.000000000000000,2
2044,1742.280029296875000,1742.280029296875000,1742.280029296875000,0.000000000000000,2023,6,24.771186828613281,24.771186828613281,24.771186828613281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2045,1740.500000000000000,1740.500000000000000,1740.500000000000000,0.000000000000000,2023,6,25.457851409912109,25.457851409912109,25.457851409912109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2046,1738.180053710937500,1738.180053710937500,1738.180053710937500,0.000000000000000,2023,6,25.467054367065430,25.467054367065430,25.467054367065430,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2047,1736.329956054687500,1736.329956054687500,1736.329956054687500,0.000000000000000,2023,6,31.693548202514648,31.693548202514648,31.693548202514648,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2048,1733.109985351562500,1733.109985351562500,1733.109985351562500,0.000000000000000,2023,6,36.813285827636719,36.813285827636719,36.813285827636719,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2049,1727.880004882812500,1727.880004882812500,1727.880004882812500,0.000000000000000,2023,6,12.940743446350098,12.940743446350098,12.940743446350098,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2050,1730.060058593750000,1730.060058593750000,1730.060058593750000,0.000000000000000,2023,6,24.886877059936523,24.886877059936523,24.886877059936523,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2051,1732.229980468750000,1732.229980468750000,1732.229980468750000,0.000000000000000,2023,6,24.487623214721680,24.487623214721680,24.487623214721680,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2052,1732.979980468750000,1732.979980468750000,1732.979980468750000,0.000000000000000,2023,6,12.189779281616211,12.189779281616211,12.189779281616211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2053,1733.469970703125000,1733.469970703125000,1733.469970703125000,0.000000000000000,2023,6,11.632659912109375,11.632659912109375,11.632659912109375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2054,1733.979980468750000,1733.979980468750000,1733.979980468750000,0.000000000000000,2023,6,27.831218719482422,27.831218719482422,27.831218719482422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2055,1737.910034179687500,1737.910034179687500,1737.910034179687500,0.000000000000000,2023,6,39.123966217041016,39.123966217041016,39.123966217041016,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2056,1741.560058593750000,1741.560058593750000,1741.560058593750000,0.000000000000000,2023,6,33.244258880615234,33.244258880615234,33.244258880615234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2057,1742.689941406250000,1742.689941406250000,1742.689941406250000,0.000000000000000,2023,6,28.984308242797852,28.984308242797852,28.984308242797852,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2058,1741.239990234375000,1741.239990234375000,1741.239990234375000,0.000000000000000,2023,6,34.361038208007812,34.361038208007812,34.361038208007812,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2059,1739.260009765625000,1739.260009765625000,1739.260009765625000,0.000000000000000,2023,6,31.380252838134766,31.380252838134766,31.380252838134766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2060,1738.770019531250000,1738.770019531250000,1738.770019531250000,0.000000000000000,2023,6,23.676033020019531,23.676033020019531,23.676033020019531,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2061,1739.020019531250000,1739.020019531250000,1739.020019531250000,0.000000000000000,2023,6,20.385328292846680,20.385328292846680,20.385328292846680,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2062,1742.569946289062500,1742.569946289062500,1742.569946289062500,0.000000000000000,2023,6,23.116329193115234,23.116329193115234,23.116329193115234,0.000000000000000,2,3,3,2,2,2.000000000000000,2
2063,1743.810058593750000,1743.810058593750000,1743.810058593750000,0.000000000000000,2023,6,18.952711105346680,18.952711105346680,18.952711105346680,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2064,1745.479980468750000,1745.479980468750000,1745.479980468750000,0.000000000000000,2023,6,19.138166427612305,19.138166427612305,19.138166427612305,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2065,1747.140014648437500,1747.140014648437500,1747.140014648437500,0.000000000000000,2023,6,20.777675628662109,20.777675628662109,20.777675628662109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2066,1749.280029296875000,1749.280029296875000,1749.280029296875000,0.000000000000000,2023,6,28.567607879638672,28.567607879638672,28.567607879638672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2067,1752.310058593750000,1752.310058593750000,1752.310058593750000,0.000000000000000,2023,6,32.399093627929688,32.399093627929688,32.399093627929688,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2068,1755.589965820312500,1755.589965820312500,1755.589965820312500,0.000000000000000,2023,6,27.982561111450195,27.982561111450195,27.982561111450195,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2069,1758.000000000000000,1758.000000000000000,1758.000000000000000,0.000000000000000,2023,6,28.296636581420898,28.296636581420898,28.296636581420898,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2070,1760.410034179687500,1760.410034179687500,1760.410034179687500,0.000000000000000,2023,6,28.992883682250977,28.992883682250977,28.992883682250977,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2071,1761.430053710937500,1761.430053710937500,1761.430053710937500,0.000000000000000,2023,6,26.157983779907227,26.157983779907227,26.157983779907227,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2072,1762.079956054687500,1762.079956054687500,1762.079956054687500,0.000000000000000,2023,6,24.198324203491211,24.198324203491211,24.198324203491211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2073,1762.310058593750000,1762.310058593750000,1762.310058593750000,0.000000000000000,2023,6,20.575256347656250,20.575256347656250,20.575256347656250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2074,1762.739990234375000,1762.739990234375000,1762.739990234375000,0.000000000000000,2023,6,14.109937667846680,14.109937667846680,14.109937667846680,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2075,1763.270019531250000,1763.270019531250000,1763.270019531250000,0.000000000000000,2023,6,17.743949890136719,17.743949890136719,17.743949890136719,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2076,1765.810058593750000,1765.810058593750000,1765.810058593750000,0.000000000000000,2023,6,36.994148254394531,36.994148254394531,36.994148254394531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2077,1770.599975585937500,1780.319946289062500,1775.459960937500000,4.859985351562500,2023,6,24.513500213623047,44.720409393310547,34.616954803466797,10.103454589843750,2,2,2,2,2,2.000000000000000,2
2078,1775.650024414062500,1781.670043945312500,1778.660034179687500,3.010009765625000,2023,6,28.514984130859375,40.453289031982422,34.484136581420898,5.969152450561523,2,2,2,2,2,2.000000000000000,2
2079,1742.890014648437500,1775.790039062500000,1757.040832519531250,9.911818994424745,2023,6,5.328999996185303,39.635612487792969,27.034055511156719,10.478433013916279,2,2,2,2,2,2.000000000000000,2
2080,1741.030029296875000,1741.030029296875000,1741.030029296875000,0.000000000000000,2023,6,22.448957443237305,22.448957443237305,22.448957443237305,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2081,1739.530029296875000,1739.530029296875000,1739.530029296875000,0.000000000000000,2023,6,22.714122772216797,22.714122772216797,22.714122772216797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2082,1737.469970703125000,1737.469970703125000,1737.469970703125000,0.000000000000000,2023,6,22.633628845214844,22.633628845214844,22.633628845214844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2083,1735.800048828125000,1735.800048828125000,1735.800048828125000,0.000000000000000,2023,6,24.584699630737305,24.584699630737305,24.584699630737305,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2084,1733.119995117187500,1733.119995117187500,1733.119995117187500,0.000000000000000,2023,6,31.892704010009766,31.892704010009766,31.892704010009766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2085,1729.810058593750000,1729.810058593750000,1729.810058593750000,0.000000000000000,2023,6,28.502037048339844,28.502037048339844,28.502037048339844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2086,1726.760009765625000,1726.760009765625000,1726.760009765625000,0.000000000000000,2023,6,12.311068534851074,12.311068534851074,12.311068534851074,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2087,1730.160034179687500,1730.160034179687500,1730.160034179687500,0.000000000000000,2023,6,30.242443084716797,30.242443084716797,30.242443084716797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2088,1732.520019531250000,1732.520019531250000,1732.520019531250000,0.000000000000000,2023,6,19.693483352661133,19.693483352661133,19.693483352661133,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2089,1733.079956054687500,1733.079956054687500,1733.079956054687500,0.000000000000000,2023,6,9.239591598510742,9.239591598510742,9.239591598510742,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2090,1733.650024414062500,1733.650024414062500,1733.650024414062500,0.000000000000000,2023,6,17.959320068359375,17.959320068359375,17.959320068359375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2091,1735.729980468750000,1735.729980468750000,1735.729980468750000,0.000000000000000,2023,6,33.924766540527344,33.924766540527344,33.924766540527344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2092,1739.699951171875000,1739.699951171875000,1739.699951171875000,0.000000000000000,2023,6,32.328041076660156,32.328041076660156,32.328041076660156,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2093,1739.500000000000000,1739.500000000000000,1739.500000000000000,0.000000000000000,2023,6,25.501535415649414,25.501535415649414,25.501535415649414,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2094,1738.300048828125000,1738.300048828125000,1738.300048828125000,0.000000000000000,2023,6,27.320970535278320,27.320970535278320,27.320970535278320,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2095,1736.520019531250000,1736.520019531250000,1736.520019531250000,0.000000000000000,2023,6,20.416996002197266,20.416996002197266,20.416996002197266,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2096,1736.979980468750000,1736.979980468750000,1736.979980468750000,0.000000000000000,2023,6,17.745992660522461,17.745992660522461,17.745992660522461,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2097,1739.800048828125000,1739.800048828125000,1739.800048828125000,0.000000000000000,2023,6,25.029966354370117,25.029966354370117,25.029966354370117,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2098,1741.890014648437500,1741.890014648437500,1741.890014648437500,0.000000000000000,2023,6,23.642648696899414,23.642648696899414,23.642648696899414,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2099,1743.660034179687500,1743.660034179687500,1743.660034179687500,0.000000000000000,2023,6,20.751688003540039,20.751688003540039,20.751688003540039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2100,1745.530029296875000,1745.530029296875000,1745.530029296875000,0.000000000000000,2023,6,23.971202850341797,23.971202850341797,23.971202850341797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2101,1747.989990234375000,1747.989990234375000,1747.989990234375000,0.000000000000000,2023,6,27.668497085571289,27.668497085571289,27.668497085571289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2102,1750.849975585937500,1750.849975585937500,1750.849975585937500,0.000000000000000,2023,6,30.872198104858398,30.872198104858398,30.872198104858398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2103,1753.939941406250000,1753.939941406250000,1753.939941406250000,0.000000000000000,2023,6,27.091812133789062,27.091812133789062,27.091812133789062,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2104,1755.319946289062500,1755.319946289062500,1755.319946289062500,0.000000000000000,2023,6,22.373025894165039,22.373025894165039,22.373025894165039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2105,1757.300048828125000,1757.300048828125000,1757.300048828125000,0.000000000000000,2023,6,29.185291290283203,29.185291290283203,29.185291290283203,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2106,1761.459960937500000,1761.459960937500000,1761.459960937500000,0.000000000000000,2023,6,24.980169296264648,24.980169296264648,24.980169296264648,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2107,1762.420043945312500,1762.420043945312500,1762.420043945312500,0.000000000000000,2023,6,12.242999076843262,12.242999076843262,12.242999076843262,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2108,1762.979980468750000,1762.979980468750000,1762.979980468750000,0.000000000000000,2023,6,9.732104301452637,9.732104301452637,9.732104301452637,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2109,1763.270019531250000,1763.270019531250000,1763.270019531250000,0.000000000000000,2023,6,11.324196815490723,11.324196815490723,11.324196815490723,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2110,1763.599975585937500,1763.599975585937500,1763.599975585937500,0.000000000000000,2023,6,16.096849441528320,16.096849441528320,16.096849441528320,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2111,1763.930053710937500,1763.930053710937500,1763.930053710937500,0.000000000000000,2023,6,25.824934005737305,25.824934005737305,25.824934005737305,0.000000000000000,1,1,1,2,2,2.000000000000000,2
2112,1765.969970703125000,1779.310058593750000,1772.640014648437500,6.670043945312500,2023,6,27.220571517944336,41.765144348144531,34.492857933044434,7.272286415100098,2,2,2,2,2,2.000000000000000,2
2113,1772.229980468750000,1780.589965820312500,1776.409973144531250,4.179992675781250,2023,6,11.735164642333984,46.047069549560547,28.891117095947266,17.155952453613281,2,2,2,2,2,2.000000000000000,2
2114,1742.050048828125000,1775.420043945312500,1755.995005289713617,10.255996708206824,2023,6,9.908042907714844,40.245815277099609,28.316366036732990,8.620772924202951,2,2,2,2,2,2.000000000000000,2
2115,1739.849975585937500,1739.849975585937500,1739.849975585937500,0.000000000000000,2023,6,22.779651641845703,22.779651641845703,22.779651641845703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2116,1738.319946289062500,1738.319946289062500,1738.319946289062500,0.000000000000000,2023,6,22.358709335327148,22.358709335327148,22.358709335327148,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2117,1736.579956054687500,1736.579956054687500,1736.579956054687500,0.000000000000000,2023,6,22.632705688476562,22.632705688476562,22.632705688476562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2118,1734.780029296875000,1734.780029296875000,1734.780029296875000,0.000000000000000,2023,6,22.088256835937500,22.088256835937500,22.088256835937500,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2119,1732.760009765625000,1732.760009765625000,1732.760009765625000,0.000000000000000,2023,6,24.521768569946289,24.521768569946289,24.521768569946289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2120,1730.319946289062500,1730.319946289062500,1730.319946289062500,0.000000000000000,2023,6,29.561201095581055,29.561201095581055,29.561201095581055,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2121,1726.849975585937500,1726.849975585937500,1726.849975585937500,0.000000000000000,2023,6,13.334293365478516,13.334293365478516,13.334293365478516,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2122,1727.880004882812500,1727.880004882812500,1727.880004882812500,0.000000000000000,2023,6,25.590965270996094,25.590965270996094,25.590965270996094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2123,1731.510009765625000,1731.510009765625000,1731.510009765625000,0.000000000000000,2023,6,30.704872131347656,30.704872131347656,30.704872131347656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2124,1732.479980468750000,1732.479980468750000,1732.479980468750000,0.000000000000000,2023,6,17.028375625610352,17.028375625610352,17.028375625610352,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2125,1733.160034179687500,1733.160034179687500,1733.160034179687500,0.000000000000000,2023,6,11.604494094848633,11.604494094848633,11.604494094848633,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2126,1733.839965820312500,1733.839965820312500,1733.839965820312500,0.000000000000000,2023,6,23.539583206176758,23.539583206176758,23.539583206176758,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2127,1736.349975585937500,1736.349975585937500,1736.349975585937500,0.000000000000000,2023,6,26.497028350830078,26.497028350830078,26.497028350830078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2128,1737.770019531250000,1737.770019531250000,1737.770019531250000,0.000000000000000,2023,6,18.772186279296875,18.772186279296875,18.772186279296875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2129,1737.329956054687500,1737.329956054687500,1737.329956054687500,0.000000000000000,2023,6,18.643421173095703,18.643421173095703,18.643421173095703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2130,1735.170043945312500,1735.170043945312500,1735.170043945312500,0.000000000000000,2023,6,7.514872074127197,7.514872074127197,7.514872074127197,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2131,1737.000000000000000,1737.000000000000000,1737.000000000000000,0.000000000000000,2023,6,22.850828170776367,22.850828170776367,22.850828170776367,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2132,1739.400024414062500,1739.400024414062500,1739.400024414062500,0.000000000000000,2023,6,27.936737060546875,27.936737060546875,27.936737060546875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2133,1741.989990234375000,1741.989990234375000,1741.989990234375000,0.000000000000000,2023,6,27.483627319335938,27.483627319335938,27.483627319335938,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2134,1744.400024414062500,1744.400024414062500,1744.400024414062500,0.000000000000000,2023,6,27.325157165527344,27.325157165527344,27.325157165527344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2135,1746.829956054687500,1746.829956054687500,1746.829956054687500,0.000000000000000,2023,6,28.866992950439453,28.866992950439453,28.866992950439453,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2136,1749.329956054687500,1749.329956054687500,1749.329956054687500,0.000000000000000,2023,6,29.348165512084961,29.348165512084961,29.348165512084961,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2137,1751.709960937500000,1751.709960937500000,1751.709960937500000,0.000000000000000,2023,6,30.324213027954102,30.324213027954102,30.324213027954102,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2138,1754.369995117187500,1754.369995117187500,1754.369995117187500,0.000000000000000,2023,6,23.185691833496094,23.185691833496094,23.185691833496094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2139,1755.780029296875000,1755.780029296875000,1755.780029296875000,0.000000000000000,2023,6,18.767292022705078,18.767292022705078,18.767292022705078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2140,1758.209960937500000,1758.209960937500000,1758.209960937500000,0.000000000000000,2023,6,28.142869949340820,28.142869949340820,28.142869949340820,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2141,1760.989990234375000,1760.989990234375000,1760.989990234375000,0.000000000000000,2023,6,26.127992630004883,26.127992630004883,26.127992630004883,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2142,1762.949951171875000,1762.949951171875000,1762.949951171875000,0.000000000000000,2023,6,13.438380241394043,13.438380241394043,13.438380241394043,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2143,1763.410034179687500,1763.410034179687500,1763.410034179687500,0.000000000000000,2023,6,8.241417884826660,8.241417884826660,8.241417884826660,0.000000000000000,1,1,1,2,2,2.000000000000000,2
2144,1763.969970703125000,1763.969970703125000,1763.969970703125000,0.000000000000000,2023,6,10.913289070129395,10.913289070129395,10.913289070129395,0.000000000000000,1,1,1,2,2,2.000000000000000,2
2145,1765.199951171875000,1765.199951171875000,1765.199951171875000,0.000000000000000,2023,6,18.128154754638672,18.128154754638672,18.128154754638672,0.000000000000000,1,1,1,2,2,2.000000000000000,2
2146,1766.959960937500000,1777.109985351562500,1772.034973144531250,5.075012207031250,2023,6,30.814891815185547,36.130481719970703,33.472686767578125,2.657794952392578,2,2,2,2,2,2.000000000000000,2
2147,1770.349975585937500,1779.930053710937500,1775.140014648437500,4.790039062500000,2023,6,19.329378128051758,40.132255554199219,29.730816841125488,10.401438713073730,2,2,2,2,2,2.000000000000000,2
2148,1741.099975585937500,1774.660034179687500,1754.545837402343750,10.648944849122012,2023,6,15.055356025695801,39.864242553710938,27.408645391464233,7.537424469813101,2,2,2,2,2,2.000000000000000,2
2149,1739.030029296875000,1739.030029296875000,1739.030029296875000,0.000000000000000,2023,6,23.517810821533203,23.517810821533203,23.517810821533203,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2150,1737.209960937500000,1737.209960937500000,1737.209960937500000,0.000000000000000,2023,6,22.062454223632812,22.062454223632812,22.062454223632812,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2151,1735.260009765625000,1735.260009765625000,1735.260009765625000,0.000000000000000,2023,6,21.306499481201172,21.306499481201172,21.306499481201172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2152,1733.810058593750000,1733.810058593750000,1733.810058593750000,0.000000000000000,2023,6,18.242204666137695,18.242204666137695,18.242204666137695,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2153,1732.510009765625000,1732.510009765625000,1732.510009765625000,0.000000000000000,2023,6,18.580593109130859,18.580593109130859,18.580593109130859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2154,1730.630004882812500,1730.630004882812500,1730.630004882812500,0.000000000000000,2023,6,24.100379943847656,24.100379943847656,24.100379943847656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2155,1728.130004882812500,1728.130004882812500,1728.130004882812500,0.000000000000000,2023,6,22.704799652099609,22.704799652099609,22.704799652099609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2156,1725.719970703125000,1725.719970703125000,1725.719970703125000,0.000000000000000,2023,6,7.827350139617920,7.827350139617920,7.827350139617920,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2157,1727.770019531250000,1727.770019531250000,1727.770019531250000,0.000000000000000,2023,6,31.823551177978516,31.823551177978516,31.823551177978516,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2158,1732.020019531250000,1732.020019531250000,1732.020019531250000,0.000000000000000,2023,6,28.088035583496094,28.088035583496094,28.088035583496094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2159,1733.050048828125000,1733.050048828125000,1733.050048828125000,0.000000000000000,2023,6,12.610702514648438,12.610702514648438,12.610702514648438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2160,1733.579956054687500,1733.579956054687500,1733.579956054687500,0.000000000000000,2023,6,13.970302581787109,13.970302581787109,13.970302581787109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2161,1735.449951171875000,1735.449951171875000,1735.449951171875000,0.000000000000000,2023,6,16.203130722045898,16.203130722045898,16.203130722045898,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2162,1736.000000000000000,1736.000000000000000,1736.000000000000000,0.000000000000000,2023,6,15.048692703247070,15.048692703247070,15.048692703247070,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2163,1736.000000000000000,1736.000000000000000,1736.000000000000000,0.000000000000000,2023,6,13.032509803771973,13.032509803771973,13.032509803771973,0.000000000000000,2,2,2,2,2,2.000000000000000,2
