OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
10362,1621.839965820312500,1621.839965820312500,1621.839965820312500,0.000000000000000,2010,3,34.522750854492188,34.522750854492188,34.522750854492188,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10363,1618.989990234375000,1618.989990234375000,1618.989990234375000,0.000000000000000,2010,3,18.410778045654297,18.410778045654297,18.410778045654297,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10364,1618.550048828125000,1618.550048828125000,1618.550048828125000,0.000000000000000,2010,3,11.479025840759277,11.479025840759277,11.479025840759277,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10365,1619.380004882812500,1619.380004882812500,1619.380004882812500,0.000000000000000,2010,3,13.135759353637695,13.135759353637695,13.135759353637695,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10366,1619.569946289062500,1619.569946289062500,1619.569946289062500,0.000000000000000,2010,3,12.182915687561035,12.182915687561035,12.182915687561035,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10367,1618.540039062500000,1618.540039062500000,1618.540039062500000,0.000000000000000,2010,3,12.816756248474121,12.816756248474121,12.816756248474121,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10368,1617.599975585937500,1617.599975585937500,1617.599975585937500,0.000000000000000,2010,3,10.023401260375977,10.023401260375977,10.023401260375977,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10369,1617.569946289062500,1617.569946289062500,1617.569946289062500,0.000000000000000,2010,3,4.625082492828369,4.625082492828369,4.625082492828369,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10370,1617.869995117187500,1617.869995117187500,1617.869995117187500,0.000000000000000,2010,3,8.006758689880371,8.006758689880371,8.006758689880371,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10371,1615.989990234375000,1615.989990234375000,1615.989990234375000,0.000000000000000,2010,3,13.284504890441895,13.284504890441895,13.284504890441895,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10372,1615.869995117187500,1615.869995117187500,1615.869995117187500,0.000000000000000,2010,3,17.090705871582031,17.090705871582031,17.090705871582031,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10373,1613.329956054687500,1613.329956054687500,1613.329956054687500,0.000000000000000,2010,3,27.146249771118164,27.146249771118164,27.146249771118164,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10374,1610.619995117187500,1610.619995117187500,1610.619995117187500,0.000000000000000,2010,3,28.693492889404297,28.693492889404297,28.693492889404297,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10375,1607.969970703125000,1607.969970703125000,1607.969970703125000,0.000000000000000,2010,3,16.700628280639648,16.700628280639648,16.700628280639648,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10376,1607.589965820312500,1608.160034179687500,1607.875000000000000,0.285034179687500,2010,3,10.603945732116699,11.189149856567383,10.896547794342041,0.292602062225342,2,2,2,1,1,1.000000000000000,1
10377,1607.000000000000000,1610.000000000000000,1608.500000000000000,1.500000000000000,2010,3,9.733862876892090,11.036478996276855,10.385170936584473,0.651308059692383,2,2,2,1,1,1.000000000000000,1
10378,1604.609985351562500,1610.000000000000000,1606.849975585937500,2.292623843800277,2010,3,7.325160503387451,9.816613197326660,8.312205950419107,1.080919841466012,2,2,2,1,1,1.000000000000000,1
10379,1600.349975585937500,1609.489990234375000,1603.607142857142890,2.843094976934998,2010,3,4.837748527526855,11.882969856262207,7.785770348140171,2.159341965763643,2,2,2,1,1,1.000000000000000,1
10380,1634.000000000000000,1636.000000000000000,1635.421997070312500,0.766406155118635,2010,3,4.100579738616943,17.754776000976562,10.032319927215577,4.394030776128137,2,2,2,1,1,1.000000000000000,1
10381,1635.979980468750000,1635.979980468750000,1635.979980468750000,0.000000000000000,2010,3,13.221471786499023,13.221471786499023,13.221471786499023,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10382,1637.290039062500000,1637.290039062500000,1637.290039062500000,0.000000000000000,2010,3,16.335756301879883,16.335756301879883,16.335756301879883,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10383,1638.869995117187500,1638.869995117187500,1638.869995117187500,0.000000000000000,2010,3,9.522830009460449,9.522830009460449,9.522830009460449,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10384,1636.890014648437500,1636.890014648437500,1636.890014648437500,0.000000000000000,2010,3,26.336425781250000,26.336425781250000,26.336425781250000,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10385,1632.949951171875000,1632.949951171875000,1632.949951171875000,0.000000000000000,2010,3,24.056936264038086,24.056936264038086,24.056936264038086,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10386,1632.000000000000000,1632.000000000000000,1632.000000000000000,0.000000000000000,2010,3,5.495306968688965,5.495306968688965,5.495306968688965,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10387,1632.000000000000000,1632.000000000000000,1632.000000000000000,0.000000000000000,2010,3,2.129058122634888,2.129058122634888,2.129058122634888,0.000000000000000,2,2,2,1,1,1.000000000000000,1
10388,1632.000000000000000,1632.000000000000000,1632.000000000000000,0.000000000000000,2010,3,13.274417877197266,13.274417877197266,13.274417877197266,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10389,1629.810058593750000,1629.810058593750000,1629.810058593750000,0.000000000000000,2010,3,22.141073226928711,22.141073226928711,22.141073226928711,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10390,1627.810058593750000,1627.810058593750000,1627.810058593750000,0.000000000000000,2010,3,12.327736854553223,12.327736854553223,12.327736854553223,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10391,1627.439941406250000,1627.439941406250000,1627.439941406250000,0.000000000000000,2010,3,4.601972103118896,4.601972103118896,4.601972103118896,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10392,1627.079956054687500,1627.079956054687500,1627.079956054687500,0.000000000000000,2010,3,4.735119819641113,4.735119819641113,4.735119819641113,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10393,1626.709960937500000,1626.709960937500000,1626.709960937500000,0.000000000000000,2010,3,5.097879409790039,5.097879409790039,5.097879409790039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10394,1626.469970703125000,1626.469970703125000,1626.469970703125000,0.000000000000000,2010,3,5.362773895263672,5.362773895263672,5.362773895263672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10395,1626.390014648437500,1626.390014648437500,1626.390014648437500,0.000000000000000,2010,3,5.624283313751221,5.624283313751221,5.624283313751221,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10396,1626.189941406250000,1626.189941406250000,1626.189941406250000,0.000000000000000,2010,3,5.790172576904297,5.790172576904297,5.790172576904297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10397,1626.060058593750000,1626.060058593750000,1626.060058593750000,0.000000000000000,2010,3,6.432320117950439,6.432320117950439,6.432320117950439,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10398,1626.359985351562500,1626.359985351562500,1626.359985351562500,0.000000000000000,2010,3,8.228394508361816,8.228394508361816,8.228394508361816,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10399,1626.719970703125000,1626.719970703125000,1626.719970703125000,0.000000000000000,2010,3,9.907053947448730,9.907053947448730,9.907053947448730,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10400,1627.170043945312500,1627.170043945312500,1627.170043945312500,0.000000000000000,2010,3,11.053004264831543,11.053004264831543,11.053004264831543,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10401,1627.670043945312500,1627.670043945312500,1627.670043945312500,0.000000000000000,2010,3,11.236952781677246,11.236952781677246,11.236952781677246,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10402,1628.189941406250000,1628.189941406250000,1628.189941406250000,0.000000000000000,2010,3,8.020934104919434,8.020934104919434,8.020934104919434,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10403,1628.000000000000000,1628.000000000000000,1628.000000000000000,0.000000000000000,2010,3,3.857078552246094,3.857078552246094,3.857078552246094,0.000000000000000,3,6,6,2,2,2.000000000000000,2
10404,1628.000000000000000,1628.000000000000000,1628.000000000000000,0.000000000000000,2010,3,0.459350258111954,0.459350258111954,0.459350258111954,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10405,1628.000000000000000,1628.000000000000000,1628.000000000000000,0.000000000000000,2010,3,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10406,1628.000000000000000,1628.000000000000000,1628.000000000000000,0.000000000000000,2010,3,11.822949409484863,11.822949409484863,11.822949409484863,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10407,1626.010009765625000,1626.010009765625000,1626.010009765625000,0.000000000000000,2010,3,32.862743377685547,32.862743377685547,32.862743377685547,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10408,1620.959960937500000,1620.959960937500000,1620.959960937500000,0.000000000000000,2010,3,30.142301559448242,30.142301559448242,30.142301559448242,0.000000000000000,6,6,6,1,2,1.800000000000000,2
10409,1619.739990234375000,1619.739990234375000,1619.739990234375000,0.000000000000000,2010,3,16.297695159912109,16.297695159912109,16.297695159912109,0.000000000000000,6,6,6,1,2,1.700000000000000,2
10410,1620.319946289062500,1620.319946289062500,1620.319946289062500,0.000000000000000,2010,3,16.170356750488281,16.170356750488281,16.170356750488281,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10411,1620.510009765625000,1620.510009765625000,1620.510009765625000,0.000000000000000,2010,3,11.173648834228516,11.173648834228516,11.173648834228516,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10412,1619.849975585937500,1619.849975585937500,1619.849975585937500,0.000000000000000,2010,3,9.255902290344238,9.255902290344238,9.255902290344238,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10413,1619.969970703125000,1619.969970703125000,1619.969970703125000,0.000000000000000,2010,3,12.435434341430664,12.435434341430664,12.435434341430664,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10414,1619.079956054687500,1619.079956054687500,1619.079956054687500,0.000000000000000,2010,3,15.418498992919922,15.418498992919922,15.418498992919922,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10415,1618.300048828125000,1618.300048828125000,1618.300048828125000,0.000000000000000,2010,3,12.054365158081055,12.054365158081055,12.054365158081055,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10416,1617.989990234375000,1617.989990234375000,1617.989990234375000,0.000000000000000,2010,3,12.555251121520996,12.555251121520996,12.555251121520996,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10417,1616.339965820312500,1616.339965820312500,1616.339965820312500,0.000000000000000,2010,3,18.006423950195312,18.006423950195312,18.006423950195312,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10418,1614.709960937500000,1614.709960937500000,1614.709960937500000,0.000000000000000,2010,3,17.069538116455078,17.069538116455078,17.069538116455078,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10419,1613.819946289062500,1613.819946289062500,1613.819946289062500,0.000000000000000,2010,3,17.192600250244141,17.192600250244141,17.192600250244141,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10420,1612.150024414062500,1612.150024414062500,1612.150024414062500,0.000000000000000,2010,3,23.626369476318359,23.626369476318359,23.626369476318359,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10421,1609.660034179687500,1609.660034179687500,1609.660034179687500,0.000000000000000,2010,3,20.699522018432617,20.699522018432617,20.699522018432617,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10422,1608.449951171875000,1609.050048828125000,1608.750000000000000,0.300048828125000,2010,3,9.952546119689941,14.224010467529297,12.088278293609619,2.135732173919678,6,6,6,2,2,2.000000000000000,2
10423,1607.349975585937500,1610.000000000000000,1608.674987792968750,1.325012207031250,2010,3,6.139326572418213,15.541480064392090,10.840403318405151,4.701076745986938,6,6,6,2,2,2.000000000000000,2
10424,1604.819946289062500,1610.000000000000000,1606.896647135416742,2.235881613836686,2010,3,1.256384491920471,11.956134796142578,6.533566037813823,4.369364349218321,6,6,6,2,2,2.000000000000000,2
10425,1600.459960937500000,1610.000000000000000,1603.782854352678669,2.964293278487632,2010,3,5.011521339416504,10.019509315490723,6.884103434426444,1.541779012737235,6,6,6,2,2,2.000000000000000,2
10426,1636.599975585937500,1638.000000000000000,1637.336669921875000,0.573906976048701,2010,3,13.731996536254883,17.117679595947266,15.765741348266602,1.463866475820269,6,6,6,2,2,2.000000000000000,2
10427,1637.170043945312500,1637.170043945312500,1637.170043945312500,0.000000000000000,2010,3,19.739292144775391,19.739292144775391,19.739292144775391,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10428,1636.349975585937500,1636.349975585937500,1636.349975585937500,0.000000000000000,2010,3,23.423076629638672,23.423076629638672,23.423076629638672,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10429,1633.380004882812500,1633.380004882812500,1633.380004882812500,0.000000000000000,2010,3,22.205154418945312,22.205154418945312,22.205154418945312,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10430,1632.000000000000000,1632.000000000000000,1632.000000000000000,0.000000000000000,2010,3,6.816526412963867,6.816526412963867,6.816526412963867,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10431,1632.000000000000000,1632.000000000000000,1632.000000000000000,0.000000000000000,2010,3,1.326940059661865,1.326940059661865,1.326940059661865,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10432,1632.339965820312500,1632.339965820312500,1632.339965820312500,0.000000000000000,2010,3,14.764381408691406,14.764381408691406,14.764381408691406,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10433,1629.750000000000000,1629.750000000000000,1629.750000000000000,0.000000000000000,2010,3,22.709882736206055,22.709882736206055,22.709882736206055,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10434,1627.859985351562500,1627.859985351562500,1627.859985351562500,0.000000000000000,2010,3,11.650891304016113,11.650891304016113,11.650891304016113,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10435,1627.410034179687500,1627.410034179687500,1627.410034179687500,0.000000000000000,2010,3,4.787679672241211,4.787679672241211,4.787679672241211,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10436,1626.959960937500000,1626.959960937500000,1626.959960937500000,0.000000000000000,2010,3,4.912139415740967,4.912139415740967,4.912139415740967,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10437,1626.510009765625000,1626.510009765625000,1626.510009765625000,0.000000000000000,2010,3,4.703381538391113,4.703381538391113,4.703381538391113,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10438,1626.099975585937500,1626.099975585937500,1626.099975585937500,0.000000000000000,2010,3,3.235090494155884,3.235090494155884,3.235090494155884,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10439,1626.000000000000000,1626.000000000000000,1626.000000000000000,0.000000000000000,2010,3,2.068905830383301,2.068905830383301,2.068905830383301,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10440,1626.000000000000000,1626.000000000000000,1626.000000000000000,0.000000000000000,2010,3,1.279115438461304,1.279115438461304,1.279115438461304,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10441,1626.000000000000000,1626.000000000000000,1626.000000000000000,0.000000000000000,2010,3,0.990093111991882,0.990093111991882,0.990093111991882,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10442,1626.000000000000000,1626.000000000000000,1626.000000000000000,0.000000000000000,2010,3,2.549235820770264,2.549235820770264,2.549235820770264,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10443,1626.150024414062500,1626.150024414062500,1626.150024414062500,0.000000000000000,2010,3,5.169476985931396,5.169476985931396,5.169476985931396,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10444,1626.650024414062500,1626.650024414062500,1626.650024414062500,0.000000000000000,2010,3,7.498848438262939,7.498848438262939,7.498848438262939,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10445,1627.150024414062500,1627.150024414062500,1627.150024414062500,0.000000000000000,2010,3,8.083398818969727,8.083398818969727,8.083398818969727,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10446,1627.530029296875000,1627.530029296875000,1627.530029296875000,0.000000000000000,2010,3,7.017508506774902,7.017508506774902,7.017508506774902,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10447,1627.849975585937500,1627.849975585937500,1627.849975585937500,0.000000000000000,2010,3,6.159120559692383,6.159120559692383,6.159120559692383,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10448,1628.000000000000000,1628.000000000000000,1628.000000000000000,0.000000000000000,2010,3,7.226169109344482,7.226169109344482,7.226169109344482,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10449,1628.000000000000000,1628.000000000000000,1628.000000000000000,0.000000000000000,2010,3,6.815029144287109,6.815029144287109,6.815029144287109,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10450,1628.000000000000000,1628.000000000000000,1628.000000000000000,0.000000000000000,2010,3,11.164285659790039,11.164285659790039,11.164285659790039,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10451,1625.689941406250000,1625.689941406250000,1625.689941406250000,0.000000000000000,2010,3,29.583299636840820,29.583299636840820,29.583299636840820,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10452,1622.400024414062500,1622.400024414062500,1622.400024414062500,0.000000000000000,2010,3,23.463415145874023,23.463415145874023,23.463415145874023,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10453,1622.319946289062500,1622.319946289062500,1622.319946289062500,0.000000000000000,2010,3,15.533080101013184,15.533080101013184,15.533080101013184,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10454,1621.839965820312500,1621.839965820312500,1621.839965820312500,0.000000000000000,2010,3,12.834127426147461,12.834127426147461,12.834127426147461,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10455,1621.050048828125000,1621.050048828125000,1621.050048828125000,0.000000000000000,2010,3,11.015758514404297,11.015758514404297,11.015758514404297,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10456,1620.780029296875000,1620.780029296875000,1620.780029296875000,0.000000000000000,2010,3,10.237018585205078,10.237018585205078,10.237018585205078,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10457,1620.469970703125000,1620.469970703125000,1620.469970703125000,0.000000000000000,2010,3,10.988371849060059,10.988371849060059,10.988371849060059,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10458,1620.489990234375000,1620.489990234375000,1620.489990234375000,0.000000000000000,2010,3,13.045304298400879,13.045304298400879,13.045304298400879,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10459,1619.599975585937500,1619.599975585937500,1619.599975585937500,0.000000000000000,2010,3,13.167202949523926,13.167202949523926,13.167202949523926,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10460,1618.540039062500000,1618.540039062500000,1618.540039062500000,0.000000000000000,2010,3,11.049620628356934,11.049620628356934,11.049620628356934,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10461,1618.000000000000000,1618.000000000000000,1618.000000000000000,0.000000000000000,2010,3,19.574518203735352,19.574518203735352,19.574518203735352,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10462,1614.540039062500000,1614.540039062500000,1614.540039062500000,0.000000000000000,2010,3,23.002864837646484,23.002864837646484,23.002864837646484,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10463,1613.430053710937500,1613.430053710937500,1613.430053710937500,0.000000000000000,2010,3,15.502565383911133,15.502565383911133,15.502565383911133,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10464,1612.560058593750000,1612.560058593750000,1612.560058593750000,0.000000000000000,2010,3,14.944590568542480,14.944590568542480,14.944590568542480,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10465,1611.140014648437500,1611.140014648437500,1611.140014648437500,0.000000000000000,2010,3,15.521292686462402,15.521292686462402,15.521292686462402,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10466,1609.599975585937500,1609.939941406250000,1609.769958496093750,0.169982910156250,2010,3,8.297593116760254,13.464215278625488,10.880904197692871,2.583311080932617,6,6,6,2,2,2.000000000000000,2
10467,1607.680053710937500,1610.089965820312500,1608.885009765625000,1.204956054687500,2010,3,4.187324523925781,20.179639816284180,12.183482170104980,7.996157646179199,6,6,6,2,2,2.000000000000000,2
10468,1604.670043945312500,1610.020019531250000,1606.813354492187500,2.309920889637179,2010,3,2.309268474578857,14.669821739196777,7.866348584493001,5.122560620655726,6,6,6,2,2,2.000000000000000,2
10469,1634.479980468750000,1638.290039062500000,1636.702514648437500,1.550941002638315,2010,3,8.239740371704102,23.305791854858398,13.816980838775635,6.018610403212170,6,6,6,2,2,2.000000000000000,2
10470,1634.609985351562500,1634.609985351562500,1634.609985351562500,0.000000000000000,2010,3,22.302400588989258,22.302400588989258,22.302400588989258,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10471,1633.069946289062500,1633.069946289062500,1633.069946289062500,0.000000000000000,2010,3,16.596780776977539,16.596780776977539,16.596780776977539,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10472,1632.000000000000000,1632.000000000000000,1632.000000000000000,0.000000000000000,2010,3,6.575824260711670,6.575824260711670,6.575824260711670,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10473,1632.000000000000000,1632.000000000000000,1632.000000000000000,0.000000000000000,2010,3,7.553670883178711,7.553670883178711,7.553670883178711,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10474,1631.099975585937500,1631.099975585937500,1631.099975585937500,0.000000000000000,2010,3,19.086442947387695,19.086442947387695,19.086442947387695,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10475,1628.589965820312500,1628.589965820312500,1628.589965820312500,0.000000000000000,2010,3,19.114482879638672,19.114482879638672,19.114482879638672,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10476,1627.839965820312500,1627.839965820312500,1627.839965820312500,0.000000000000000,2010,3,8.136528968811035,8.136528968811035,8.136528968811035,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10477,1627.469970703125000,1627.469970703125000,1627.469970703125000,0.000000000000000,2010,3,4.774371147155762,4.774371147155762,4.774371147155762,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10478,1627.020019531250000,1627.020019531250000,1627.020019531250000,0.000000000000000,2010,3,5.083920478820801,5.083920478820801,5.083920478820801,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10479,1626.569946289062500,1626.569946289062500,1626.569946289062500,0.000000000000000,2010,3,5.031396389007568,5.031396389007568,5.031396389007568,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10480,1626.130004882812500,1626.130004882812500,1626.130004882812500,0.000000000000000,2010,3,3.345088481903076,3.345088481903076,3.345088481903076,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10481,1626.000000000000000,1626.000000000000000,1626.000000000000000,0.000000000000000,2010,3,0.882423341274261,0.882423341274261,0.882423341274261,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10482,1626.000000000000000,1626.000000000000000,1626.000000000000000,0.000000000000000,2010,3,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10483,1626.000000000000000,1626.000000000000000,1626.000000000000000,0.000000000000000,2010,3,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10484,1626.000000000000000,1626.000000000000000,1626.000000000000000,0.000000000000000,2010,3,0.303903371095657,0.303903371095657,0.303903371095657,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10485,1626.000000000000000,1626.000000000000000,1626.000000000000000,0.000000000000000,2010,3,1.864078283309937,1.864078283309937,1.864078283309937,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10486,1626.119995117187500,1626.119995117187500,1626.119995117187500,0.000000000000000,2010,3,4.893771648406982,4.893771648406982,4.893771648406982,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10487,1626.619995117187500,1626.619995117187500,1626.619995117187500,0.000000000000000,2010,3,7.021729469299316,7.021729469299316,7.021729469299316,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10488,1626.969970703125000,1626.969970703125000,1626.969970703125000,0.000000000000000,2010,3,7.909993171691895,7.909993171691895,7.909993171691895,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10489,1627.079956054687500,1627.079956054687500,1627.079956054687500,0.000000000000000,2010,3,9.791943550109863,9.791943550109863,9.791943550109863,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10490,1626.780029296875000,1626.780029296875000,1626.780029296875000,0.000000000000000,2010,3,11.260268211364746,11.260268211364746,11.260268211364746,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10491,1626.310058593750000,1626.310058593750000,1626.310058593750000,0.000000000000000,2010,3,12.024990081787109,12.024990081787109,12.024990081787109,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10492,1627.969970703125000,1627.969970703125000,1627.969970703125000,0.000000000000000,2010,3,14.079422950744629,14.079422950744629,14.079422950744629,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10493,1625.390014648437500,1625.390014648437500,1625.390014648437500,0.000000000000000,2010,3,23.708684921264648,23.708684921264648,23.708684921264648,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10494,1623.540039062500000,1623.540039062500000,1623.540039062500000,0.000000000000000,2010,3,13.050428390502930,13.050428390502930,13.050428390502930,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10495,1622.780029296875000,1622.780029296875000,1622.780029296875000,0.000000000000000,2010,3,7.828127384185791,7.828127384185791,7.828127384185791,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10496,1622.390014648437500,1622.390014648437500,1622.390014648437500,0.000000000000000,2010,3,9.582764625549316,9.582764625549316,9.582764625549316,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10497,1622.109985351562500,1622.109985351562500,1622.109985351562500,0.000000000000000,2010,3,11.577946662902832,11.577946662902832,11.577946662902832,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10498,1621.589965820312500,1621.589965820312500,1621.589965820312500,0.000000000000000,2010,3,11.673323631286621,11.673323631286621,11.673323631286621,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10499,1621.839965820312500,1621.839965820312500,1621.839965820312500,0.000000000000000,2010,3,10.880004882812500,10.880004882812500,10.880004882812500,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10500,1621.160034179687500,1621.160034179687500,1621.160034179687500,0.000000000000000,2010,3,13.270162582397461,13.270162582397461,13.270162582397461,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10501,1619.670043945312500,1619.670043945312500,1619.670043945312500,0.000000000000000,2010,3,16.261363983154297,16.261363983154297,16.261363983154297,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10502,1618.369995117187500,1618.369995117187500,1618.369995117187500,0.000000000000000,2010,3,12.322127342224121,12.322127342224121,12.322127342224121,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10503,1618.000000000000000,1618.000000000000000,1618.000000000000000,0.000000000000000,2010,3,13.896924972534180,13.896924972534180,13.896924972534180,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10504,1616.550048828125000,1616.550048828125000,1616.550048828125000,0.000000000000000,2010,3,21.344747543334961,21.344747543334961,21.344747543334961,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10505,1613.410034179687500,1613.410034179687500,1613.410034179687500,0.000000000000000,2010,3,20.698978424072266,20.698978424072266,20.698978424072266,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10506,1612.010009765625000,1612.010009765625000,1612.010009765625000,0.000000000000000,2010,3,14.042074203491211,14.042074203491211,14.042074203491211,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10507,1610.000000000000000,1611.540039062500000,1610.770019531250000,0.770019531250000,2010,3,2.562864065170288,10.854851722717285,6.708857893943787,4.145993828773499,6,6,6,2,2,2.000000000000000,2
