OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
1988,1904.099975585937500,1904.099975585937500,1904.099975585937500,0.000000000000000,2020,4,17.203491210937500,17.203491210937500,17.203491210937500,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1989,1898.469970703125000,1902.229980468750000,1900.349975585937500,1.880004882812500,2020,4,30.318256378173828,32.289653778076172,31.303955078125000,0.985698699951172,4,4,4,2,2,2.000000000000000,2
1990,1888.800048828125000,1899.319946289062500,1893.489990234375000,3.312266427778170,2020,4,28.940216064453125,33.712245941162109,32.114226659139000,1.649384356518285,2,2,2,2,2,2.000000000000000,2
1991,1860.790039062500000,1896.819946289062500,1882.678002929687409,10.046810713765527,2020,4,30.489780426025391,44.499904632568359,36.367835108439131,4.461012924383315,2,2,2,2,2,2.000000000000000,2
1992,1915.270019531250000,1923.280029296875000,1920.677158900669610,2.391776983853430,2020,4,9.312408447265625,14.093389511108398,10.762541294097900,1.488704017385940,2,2,2,2,2,2.000000000000000,2
1993,1919.319946289062500,1919.319946289062500,1919.319946289062500,0.000000000000000,2020,4,10.586991310119629,10.586991310119629,10.586991310119629,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1994,1918.250000000000000,1918.250000000000000,1918.250000000000000,0.000000000000000,2020,4,17.883035659790039,17.883035659790039,17.883035659790039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1995,1916.310058593750000,1916.310058593750000,1916.310058593750000,0.000000000000000,2020,4,20.521379470825195,20.521379470825195,20.521379470825195,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1996,1914.469970703125000,1914.469970703125000,1914.469970703125000,0.000000000000000,2020,4,18.119516372680664,18.119516372680664,18.119516372680664,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1997,1912.989990234375000,1912.989990234375000,1912.989990234375000,0.000000000000000,2020,4,16.941013336181641,16.941013336181641,16.941013336181641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1998,1911.569946289062500,1911.569946289062500,1911.569946289062500,0.000000000000000,2020,4,17.775568008422852,17.775568008422852,17.775568008422852,0.000000000000000,2,2,2,2,2,2.000000000000000,2
1999,1910.020019531250000,1910.020019531250000,1910.020019531250000,0.000000000000000,2020,4,26.554584503173828,26.554584503173828,26.554584503173828,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2000,1906.829956054687500,1906.829956054687500,1906.829956054687500,0.000000000000000,2020,4,29.003192901611328,29.003192901611328,29.003192901611328,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2001,1904.839965820312500,1904.839965820312500,1904.839965820312500,0.000000000000000,2020,4,23.084442138671875,23.084442138671875,23.084442138671875,0.000000000000000,2,2,2,1,3,2.428571428571428,3
2002,1902.780029296875000,1902.780029296875000,1902.780029296875000,0.000000000000000,2020,4,26.691152572631836,26.691152572631836,26.691152572631836,0.000000000000000,2,2,2,1,3,1.866666666666667,1
2003,1899.939941406250000,1899.939941406250000,1899.939941406250000,0.000000000000000,2020,4,30.875419616699219,30.875419616699219,30.875419616699219,0.000000000000000,2,2,2,1,3,1.947368421052632,2
2004,1894.160034179687500,1897.579956054687500,1895.869995117187500,1.709960937500000,2020,4,29.109121322631836,30.471414566040039,29.790267944335938,0.681146621704102,2,2,2,1,3,1.950000000000000,2
2005,1884.780029296875000,1895.170043945312500,1888.691691080729242,3.802723756153920,2020,4,29.124008178710938,47.232051849365234,38.759129206339516,6.949531649790348,2,4,2,1,3,1.850000000000000,2
2006,1852.989990234375000,1892.040039062500000,1873.817206488715328,9.154940277957689,2020,4,4.759860515594482,37.571834564208984,20.901783305879622,6.052736308960494,4,4,4,1,2,1.789473684210526,2
2007,1875.729980468750000,1893.219970703125000,1887.607995605468659,5.465354378589047,2020,4,13.216770172119141,42.322151184082031,21.741474390029907,8.295941142002365,4,4,4,2,2,2.000000000000000,2
2008,1897.729980468750000,1924.099975585937500,1916.118496704101517,6.509696005544233,2020,4,9.521546363830566,36.466720581054688,16.013916873931883,7.944169208182175,4,4,4,2,2,2.000000000000000,2
2009,1921.270019531250000,1921.270019531250000,1921.270019531250000,0.000000000000000,2020,4,16.161132812500000,16.161132812500000,16.161132812500000,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2010,1919.489990234375000,1919.489990234375000,1919.489990234375000,0.000000000000000,2020,4,8.029491424560547,8.029491424560547,8.029491424560547,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2011,1920.000000000000000,1920.000000000000000,1920.000000000000000,0.000000000000000,2020,4,7.823691368103027,7.823691368103027,7.823691368103027,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2012,1918.439941406250000,1918.439941406250000,1918.439941406250000,0.000000000000000,2020,4,21.671091079711914,21.671091079711914,21.671091079711914,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2013,1915.939941406250000,1915.939941406250000,1915.939941406250000,0.000000000000000,2020,4,24.115707397460938,24.115707397460938,24.115707397460938,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2014,1913.890014648437500,1913.890014648437500,1913.890014648437500,0.000000000000000,2020,4,20.875701904296875,20.875701904296875,20.875701904296875,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2015,1912.239990234375000,1912.239990234375000,1912.239990234375000,0.000000000000000,2020,4,17.892803192138672,17.892803192138672,17.892803192138672,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2016,1910.930053710937500,1910.930053710937500,1910.930053710937500,0.000000000000000,2020,4,19.676605224609375,19.676605224609375,19.676605224609375,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2017,1909.180053710937500,1909.180053710937500,1909.180053710937500,0.000000000000000,2020,4,29.684293746948242,29.684293746948242,29.684293746948242,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2018,1905.650024414062500,1905.650024414062500,1905.650024414062500,0.000000000000000,2020,4,29.799198150634766,29.799198150634766,29.799198150634766,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2019,1903.819946289062500,1903.819946289062500,1903.819946289062500,0.000000000000000,2020,4,26.635471343994141,26.635471343994141,26.635471343994141,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2020,1901.119995117187500,1901.119995117187500,1901.119995117187500,0.000000000000000,2020,4,29.580316543579102,29.580316543579102,29.580316543579102,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2021,1898.609985351562500,1898.609985351562500,1898.609985351562500,0.000000000000000,2020,4,28.572526931762695,28.572526931762695,28.572526931762695,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2022,1893.020019531250000,1896.349975585937500,1894.684997558593750,1.664978027343750,2020,4,27.112781524658203,28.961456298828125,28.037118911743164,0.924337387084961,4,4,4,2,2,2.000000000000000,2
2023,1881.310058593750000,1893.719970703125000,1886.881673177083258,4.408966363313710,2020,4,28.947000503540039,45.266555786132812,38.176720619201660,6.615101363292139,4,4,4,2,2,2.000000000000000,2
2024,1877.520019531250000,1891.650024414062500,1882.174607496995122,3.690178412406736,2020,4,24.059875488281250,42.563961029052734,38.629648355337288,4.746385470846850,4,4,4,2,2,2.000000000000000,2
2025,1859.160034179687500,1883.189941406250000,1871.152677408854061,8.736727641597820,2020,4,7.661397457122803,40.123367309570312,19.859941641489666,8.602289983309602,4,4,4,2,2,2.000000000000000,2
2026,1883.119995117187500,1890.739990234375000,1886.436665852864508,2.408542634390870,2020,4,18.323335647583008,23.938152313232422,21.057559967041016,1.743107849499424,4,4,4,2,2,2.000000000000000,2
2027,1884.339965820312500,1894.410034179687500,1891.124674479166742,3.027064633043675,2020,4,13.174771308898926,29.898700714111328,20.257748095194497,3.665326804913876,4,4,4,2,2,2.000000000000000,2
2028,1879.969970703125000,1896.540039062500000,1892.161105685763914,4.099105575519022,2020,4,14.925609588623047,39.821090698242188,23.495462205674912,6.203678102816529,4,4,4,1,3,2.826086956521739,3
2029,1880.550048828125000,1899.819946289062500,1893.826313219572285,4.946556486815622,2020,4,15.041589736938477,43.531978607177734,27.345925782856188,7.965566619872623,4,4,4,3,3,3.000000000000000,3
2030,1874.979980468750000,1902.979980468750000,1894.909997558593659,7.159625682121878,2020,4,14.135234832763672,43.661884307861328,28.885483598709108,7.924976251709554,4,4,4,3,3,3.000000000000000,3
2031,1875.170043945312500,1905.530029296875000,1896.986999511718750,8.018080638837787,2020,4,14.043283462524414,44.232273101806641,28.193474626541139,8.227664938086505,4,4,4,3,3,3.000000000000000,3
2032,1890.449951171875000,1924.930053710937500,1909.654249572753997,8.493272310610831,2020,4,10.987251281738281,42.519962310791016,23.809154188632967,7.840931176053802,4,4,4,3,3,3.000000000000000,3
2033,1924.930053710937500,1924.930053710937500,1924.930053710937500,0.000000000000000,2020,4,10.032747268676758,10.032747268676758,10.032747268676758,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2034,1924.670043945312500,1924.670043945312500,1924.670043945312500,0.000000000000000,2020,4,10.086497306823730,10.086497306823730,10.086497306823730,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2035,1924.199951171875000,1924.199951171875000,1924.199951171875000,0.000000000000000,2020,4,12.430069923400879,12.430069923400879,12.430069923400879,0.000000000000000,2,2,2,1,2,1.166666666666667,1
2036,1922.810058593750000,1922.810058593750000,1922.810058593750000,0.000000000000000,2020,4,16.754425048828125,16.754425048828125,16.754425048828125,0.000000000000000,2,2,2,1,2,1.625000000000000,2
2037,1921.260009765625000,1921.260009765625000,1921.260009765625000,0.000000000000000,2020,4,16.346082687377930,16.346082687377930,16.346082687377930,0.000000000000000,2,2,2,1,2,1.636363636363636,2
2038,1919.869995117187500,1919.869995117187500,1919.869995117187500,0.000000000000000,2020,4,7.281071662902832,7.281071662902832,7.281071662902832,0.000000000000000,2,2,2,1,2,1.700000000000000,2
2039,1920.000000000000000,1920.000000000000000,1920.000000000000000,0.000000000000000,2020,4,10.481288909912109,10.481288909912109,10.481288909912109,0.000000000000000,2,2,2,1,2,1.714285714285714,2
2040,1918.099975585937500,1918.099975585937500,1918.099975585937500,0.000000000000000,2020,4,25.458003997802734,25.458003997802734,25.458003997802734,0.000000000000000,2,2,2,1,2,1.857142857142857,2
2041,1915.250000000000000,1915.250000000000000,1915.250000000000000,0.000000000000000,2020,4,26.056541442871094,26.056541442871094,26.056541442871094,0.000000000000000,2,2,2,1,2,1.800000000000000,2
2042,1913.390014648437500,1913.390014648437500,1913.390014648437500,0.000000000000000,2020,4,22.323333740234375,22.323333740234375,22.323333740234375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2043,1911.469970703125000,1911.469970703125000,1911.469970703125000,0.000000000000000,2020,4,18.236524581909180,18.236524581909180,18.236524581909180,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2044,1910.420043945312500,1910.420043945312500,1910.420043945312500,0.000000000000000,2020,4,22.249753952026367,22.249753952026367,22.249753952026367,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2045,1907.660034179687500,1907.660034179687500,1907.660034179687500,0.000000000000000,2020,4,30.337234497070312,30.337234497070312,30.337234497070312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2046,1904.459960937500000,1904.459960937500000,1904.459960937500000,0.000000000000000,2020,4,27.923847198486328,27.923847198486328,27.923847198486328,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2047,1902.630004882812500,1902.630004882812500,1902.630004882812500,0.000000000000000,2020,4,27.059333801269531,27.059333801269531,27.059333801269531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2048,1899.959960937500000,1899.959960937500000,1899.959960937500000,0.000000000000000,2020,4,28.250219345092773,28.250219345092773,28.250219345092773,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2049,1897.640014648437500,1897.640014648437500,1897.640014648437500,0.000000000000000,2020,4,26.864839553833008,26.864839553833008,26.864839553833008,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2050,1895.229980468750000,1895.229980468750000,1895.229980468750000,0.000000000000000,2020,4,29.147453308105469,29.147453308105469,29.147453308105469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2051,1889.550048828125000,1892.349975585937500,1890.950012207031250,1.399963378906250,2020,4,25.117502212524414,27.944335937500000,26.530919075012207,1.413416862487793,2,4,2,2,2,2.000000000000000,2
2052,1875.459960937500000,1890.000000000000000,1882.233337402343750,5.088839658917598,2020,4,16.066629409790039,40.900131225585938,32.823593457539879,8.045001117675090,4,4,4,2,2,2.000000000000000,2
2053,1853.119995117187500,1881.550048828125000,1864.580387995793217,8.223050077323588,2020,4,3.761245250701904,43.003795623779297,18.353881359100342,9.624934224672126,4,4,4,2,2,2.000000000000000,2
2054,1882.849975585937500,1882.849975585937500,1882.849975585937500,0.000000000000000,2020,4,17.373615264892578,17.373615264892578,17.373615264892578,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2055,1884.069946289062500,1884.069946289062500,1884.069946289062500,0.000000000000000,2020,4,20.944549560546875,20.944549560546875,20.944549560546875,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2056,1885.670043945312500,1885.670043945312500,1885.670043945312500,0.000000000000000,2020,4,28.321485519409180,28.321485519409180,28.321485519409180,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2057,1888.449951171875000,1888.449951171875000,1888.449951171875000,0.000000000000000,2020,4,28.631330490112305,28.631330490112305,28.631330490112305,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2058,1890.239990234375000,1890.239990234375000,1890.239990234375000,0.000000000000000,2020,4,21.517011642456055,21.517011642456055,21.517011642456055,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2059,1891.099975585937500,1892.040039062500000,1891.570007324218750,0.470031738281250,2020,4,13.739586830139160,15.643820762634277,14.691703796386719,0.952116966247559,4,4,4,2,2,2.000000000000000,2
2060,1891.939941406250000,1902.380004882812500,1895.411661783854242,3.477483210016495,2020,4,13.767576217651367,33.531524658203125,20.833434422810871,7.260470079515167,4,4,4,2,2,2.000000000000000,2
2061,1892.829956054687500,1905.760009765625000,1898.996984863281341,4.414135643344594,2020,4,13.727865219116211,34.982467651367188,25.716125679016113,6.243033539558242,4,4,4,2,2,2.000000000000000,2
2062,1888.510009765625000,1906.349975585937500,1899.259099786931756,5.251110955995334,2020,4,15.440158843994141,44.771057128906250,29.614592638882723,8.079639049597329,4,4,4,2,2,2.000000000000000,2
2063,1888.540039062500000,1906.939941406250000,1898.800988769531159,5.358433724758727,2020,4,23.192308425903320,45.367042541503906,32.849312019348147,7.083679825646301,4,4,4,2,2,2.000000000000000,2
2064,1883.430053710937500,1905.560058593750000,1895.940032958984375,6.768725211772523,2020,4,29.194713592529297,43.144378662109375,35.233608245849609,5.441698196083824,4,4,4,2,2,2.000000000000000,2
2065,1883.930053710937500,1907.849975585937500,1897.468558175223279,8.274781527914390,2020,4,25.919416427612305,40.730052947998047,33.331849779401509,4.928735844496061,4,4,4,2,2,2.000000000000000,2
2066,1884.430053710937500,1907.750000000000000,1897.175008138020758,8.740874056219392,2020,4,27.906621932983398,38.752937316894531,32.496067047119141,3.535043560724006,4,4,4,2,2,2.000000000000000,2
2067,1884.930053710937500,1914.239990234375000,1900.109993489583303,11.079274105086327,2020,4,27.968427658081055,37.570377349853516,31.810871632893882,2.758632088916083,4,4,4,2,2,2.000000000000000,2
2068,1886.479980468750000,1916.599975585937500,1905.393310546875000,13.449858511847646,2020,4,25.274070739746094,34.533206939697266,31.148911794026692,4.170133090160897,4,4,4,2,2,2.000000000000000,2
2069,1887.189941406250000,1915.979980468750000,1901.584960937500000,14.395019531250000,2020,4,31.850872039794922,32.592117309570312,32.221494674682617,0.370622634887695,4,4,4,2,2,2.000000000000000,2
2070,1888.189941406250000,1918.000000000000000,1903.094970703125000,14.905029296875000,2020,4,28.638423919677734,31.416988372802734,30.027706146240234,1.389282226562500,4,4,4,2,2,2.000000000000000,2
2071,1889.369995117187500,1920.010009765625000,1904.690002441406250,15.320007324218750,2020,4,27.804004669189453,30.321578979492188,29.062791824340820,1.258787155151367,4,4,4,2,2,2.000000000000000,2
2072,1921.949951171875000,1921.949951171875000,1921.949951171875000,0.000000000000000,2020,4,26.601255416870117,26.601255416870117,26.601255416870117,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2073,1923.609985351562500,1923.609985351562500,1923.609985351562500,0.000000000000000,2020,4,23.570489883422852,23.570489883422852,23.570489883422852,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2074,1924.930053710937500,1924.930053710937500,1924.930053710937500,0.000000000000000,2020,4,18.992807388305664,18.992807388305664,18.992807388305664,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2075,1925.459960937500000,1925.459960937500000,1925.459960937500000,0.000000000000000,2020,4,14.825957298278809,14.825957298278809,14.825957298278809,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2076,1925.630004882812500,1925.630004882812500,1925.630004882812500,0.000000000000000,2020,4,12.753007888793945,12.753007888793945,12.753007888793945,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2077,1925.800048828125000,1925.800048828125000,1925.800048828125000,0.000000000000000,2020,4,11.972722053527832,11.972722053527832,11.972722053527832,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2078,1925.949951171875000,1925.949951171875000,1925.949951171875000,0.000000000000000,2020,4,11.520177841186523,11.520177841186523,11.520177841186523,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2079,1925.910034179687500,1925.910034179687500,1925.910034179687500,0.000000000000000,2020,4,11.015841484069824,11.015841484069824,11.015841484069824,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2080,1925.250000000000000,1925.250000000000000,1925.250000000000000,0.000000000000000,2020,4,10.065339088439941,10.065339088439941,10.065339088439941,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2081,1925.000000000000000,1925.000000000000000,1925.000000000000000,0.000000000000000,2020,4,13.522544860839844,13.522544860839844,13.522544860839844,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2082,1923.020019531250000,1923.020019531250000,1923.020019531250000,0.000000000000000,2020,4,20.436576843261719,20.436576843261719,20.436576843261719,0.000000000000000,4,4,4,1,3,2.000000000000000,1
2083,1921.079956054687500,1921.079956054687500,1921.079956054687500,0.000000000000000,2020,4,16.116676330566406,16.116676330566406,16.116676330566406,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2084,1920.359985351562500,1920.359985351562500,1920.359985351562500,0.000000000000000,2020,4,7.066526889801025,7.066526889801025,7.066526889801025,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2085,1920.000000000000000,1920.000000000000000,1920.000000000000000,0.000000000000000,2020,4,15.260500907897949,15.260500907897949,15.260500907897949,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2086,1917.550048828125000,1917.550048828125000,1917.550048828125000,0.000000000000000,2020,4,27.916152954101562,27.916152954101562,27.916152954101562,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2087,1914.750000000000000,1914.750000000000000,1914.750000000000000,0.000000000000000,2020,4,26.647005081176758,26.647005081176758,26.647005081176758,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2088,1912.520019531250000,1912.520019531250000,1912.520019531250000,0.000000000000000,2020,4,22.554746627807617,22.554746627807617,22.554746627807617,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2089,1910.569946289062500,1910.569946289062500,1910.569946289062500,0.000000000000000,2020,4,17.867538452148438,17.867538452148438,17.867538452148438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2090,1909.670043945312500,1909.670043945312500,1909.670043945312500,0.000000000000000,2020,4,23.853164672851562,23.853164672851562,23.853164672851562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2091,1906.430053710937500,1906.430053710937500,1906.430053710937500,0.000000000000000,2020,4,27.586879730224609,27.586879730224609,27.586879730224609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2092,1904.750000000000000,1904.750000000000000,1904.750000000000000,0.000000000000000,2020,4,25.421741485595703,25.421741485595703,25.421741485595703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2093,1901.719970703125000,1901.719970703125000,1901.719970703125000,0.000000000000000,2020,4,28.305364608764648,28.305364608764648,28.305364608764648,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2094,1899.119995117187500,1899.119995117187500,1899.119995117187500,0.000000000000000,2020,4,26.349679946899414,26.349679946899414,26.349679946899414,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2095,1896.890014648437500,1896.890014648437500,1896.890014648437500,0.000000000000000,2020,4,24.476089477539062,24.476089477539062,24.476089477539062,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2096,1894.459960937500000,1894.459960937500000,1894.459960937500000,0.000000000000000,2020,4,25.827440261840820,25.827440261840820,25.827440261840820,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2097,1890.000000000000000,1891.449951171875000,1890.724975585937500,0.724975585937500,2020,4,17.560552597045898,22.333135604858398,19.946844100952148,2.386291503906250,2,2,2,2,2,2.000000000000000,2
2098,1875.729980468750000,1890.000000000000000,1882.001668294270758,5.324249276236711,2020,4,19.154800415039062,39.200763702392578,31.085092862447102,6.269530063690138,2,2,2,2,2,2.000000000000000,2
2099,1872.319946289062500,1890.000000000000000,1877.588454026442378,4.818225873019683,2020,4,25.435848236083984,44.450340270996094,36.422534209031326,5.492729445843289,2,4,2,2,2,2.000000000000000,2
2100,1859.660034179687500,1882.349975585937500,1870.254996163504529,7.770307636971754,2020,4,16.744939804077148,43.424644470214844,25.772998946053640,9.456545777214981,4,4,4,2,2,2.000000000000000,2
2101,1883.750000000000000,1883.750000000000000,1883.750000000000000,0.000000000000000,2020,4,20.204427719116211,20.204427719116211,20.204427719116211,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2102,1885.020019531250000,1885.020019531250000,1885.020019531250000,0.000000000000000,2020,4,27.470970153808594,27.470970153808594,27.470970153808594,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2103,1887.910034179687500,1887.910034179687500,1887.910034179687500,0.000000000000000,2020,4,30.832414627075195,30.832414627075195,30.832414627075195,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2104,1890.280029296875000,1890.280029296875000,1890.280029296875000,0.000000000000000,2020,4,23.532814025878906,23.532814025878906,23.532814025878906,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2105,1891.119995117187500,1891.119995117187500,1891.119995117187500,0.000000000000000,2020,4,15.721450805664062,15.721450805664062,15.721450805664062,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2106,1891.979980468750000,1891.979980468750000,1891.979980468750000,0.000000000000000,2020,4,13.848817825317383,13.848817825317383,13.848817825317383,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2107,1892.829956054687500,1892.829956054687500,1892.829956054687500,0.000000000000000,2020,4,13.807652473449707,13.807652473449707,13.807652473449707,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2108,1893.680053710937500,1893.680053710937500,1893.680053710937500,0.000000000000000,2020,4,14.927059173583984,14.927059173583984,14.927059173583984,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2109,1894.550048828125000,1894.550048828125000,1894.550048828125000,0.000000000000000,2020,4,20.838918685913086,20.838918685913086,20.838918685913086,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2110,1896.369995117187500,1896.369995117187500,1896.369995117187500,0.000000000000000,2020,4,30.004472732543945,30.004472732543945,30.004472732543945,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2111,1899.280029296875000,1899.280029296875000,1899.280029296875000,0.000000000000000,2020,4,34.763587951660156,34.763587951660156,34.763587951660156,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2112,1902.130004882812500,1902.130004882812500,1902.130004882812500,0.000000000000000,2020,4,34.648361206054688,34.648361206054688,34.648361206054688,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2113,1904.760009765625000,1904.760009765625000,1904.760009765625000,0.000000000000000,2020,4,33.620094299316406,33.620094299316406,33.620094299316406,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2114,1907.250000000000000,1907.250000000000000,1907.250000000000000,0.000000000000000,2020,4,33.420001983642578,33.420001983642578,33.420001983642578,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2115,1909.640014648437500,1909.640014648437500,1909.640014648437500,0.000000000000000,2020,4,33.939796447753906,33.939796447753906,33.939796447753906,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2116,1912.290039062500000,1912.290039062500000,1912.290039062500000,0.000000000000000,2020,4,35.042419433593750,35.042419433593750,35.042419433593750,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2117,1915.239990234375000,1915.239990234375000,1915.239990234375000,0.000000000000000,2020,4,35.416168212890625,35.416168212890625,35.416168212890625,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2118,1918.050048828125000,1918.050048828125000,1918.050048828125000,0.000000000000000,2020,4,32.606620788574219,32.606620788574219,32.606620788574219,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2119,1920.140014648437500,1920.140014648437500,1920.140014648437500,0.000000000000000,2020,4,30.062017440795898,30.062017440795898,30.062017440795898,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2120,1922.089965820312500,1922.089965820312500,1922.089965820312500,0.000000000000000,2020,4,28.817241668701172,28.817241668701172,28.817241668701172,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2121,1923.920043945312500,1923.920043945312500,1923.920043945312500,0.000000000000000,2020,4,25.543283462524414,25.543283462524414,25.543283462524414,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2122,1925.310058593750000,1925.310058593750000,1925.310058593750000,0.000000000000000,2020,4,20.269767761230469,20.269767761230469,20.269767761230469,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2123,1926.050048828125000,1926.050048828125000,1926.050048828125000,0.000000000000000,2020,4,15.751626968383789,15.751626968383789,15.751626968383789,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2124,1926.630004882812500,1926.630004882812500,1926.630004882812500,0.000000000000000,2020,4,13.405738830566406,13.405738830566406,13.405738830566406,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2125,1926.739990234375000,1926.739990234375000,1926.739990234375000,0.000000000000000,2020,4,12.553385734558105,12.553385734558105,12.553385734558105,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2126,1926.829956054687500,1926.829956054687500,1926.829956054687500,0.000000000000000,2020,4,11.958826065063477,11.958826065063477,11.958826065063477,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2127,1926.979980468750000,1926.979980468750000,1926.979980468750000,0.000000000000000,2020,4,11.255087852478027,11.255087852478027,11.255087852478027,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2128,1926.890014648437500,1926.890014648437500,1926.890014648437500,0.000000000000000,2020,4,11.478491783142090,11.478491783142090,11.478491783142090,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2129,1926.040039062500000,1926.040039062500000,1926.040039062500000,0.000000000000000,2020,4,11.944828987121582,11.944828987121582,11.944828987121582,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2130,1925.180053710937500,1925.180053710937500,1925.180053710937500,0.000000000000000,2020,4,15.225040435791016,15.225040435791016,15.225040435791016,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2131,1923.729980468750000,1923.729980468750000,1923.729980468750000,0.000000000000000,2020,4,21.613433837890625,21.613433837890625,21.613433837890625,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2132,1921.339965820312500,1921.339965820312500,1921.339965820312500,0.000000000000000,2020,4,16.263641357421875,16.263641357421875,16.263641357421875,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2133,1920.569946289062500,1920.569946289062500,1920.569946289062500,0.000000000000000,2020,4,8.111490249633789,8.111490249633789,8.111490249633789,0.000000000000000,2,2,2,1,1,1.000000000000000,1
